SPACE_POINTS
0,0.20202,0.40404,0.606061,0.808081,1.0101,1.21212,1.41414,1.61616,1.81818,2.0202,2.22222,2.42424,2.62626,2.82828,3.0303,3.23232,3.43434,3.63636,3.83838,4.0404,4.24242,4.44444,4.64646,4.84848,5.05051,5.25253,5.45455,5.65657,5.85859,6.06061,6.26263,6.46465,6.66667,6.86869,7.07071,7.27273,7.47475,7.67677,7.87879,8.08081,8.28283,8.48485,8.68687,8.88889,9.09091,9.29293,9.49495,9.69697,9.89899,10.101,10.303,10.5051,10.7071,10.9091,11.1111,11.3131,11.5152,11.7172,11.9192,12.1212,12.3232,12.5253,12.7273,12.9293,13.1313,13.3333,13.5354,13.7374,13.9394,14.1414,14.3434,14.5455,14.7475,14.9495,15.1515,15.3535,15.5556,15.7576,15.9596,16.1616,16.3636,16.5657,16.7677,16.9697,17.1717,17.3737,17.5758,17.7778,17.9798,18.1818,18.3838,18.5859,18.7879,18.9899,19.1919,19.3939,19.596,19.798,20
TIME_POINTS
0,0.010101,0.020202,0.030303,0.040404,0.050505,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161616,0.171717,0.181818,0.191919,0.20202,0.212121,0.222222,0.232323,0.242424,0.252525,0.262626,0.272727,0.282828,0.292929,0.30303,0.313131,0.323232,0.333333,0.343434,0.353535,0.363636,0.373737,0.383838,0.393939,0.40404,0.414141,0.424242,0.434343,0.444444,0.454545,0.464646,0.474747,0.484848,0.494949,0.50505,0.515152,0.525253,0.535354,0.545455,0.555556,0.565657,0.575758,0.585859,0.59596,0.606061,0.616162,0.626263,0.636364,0.646465,0.656566,0.666667,0.676768,0.686869,0.69697,0.707071,0.717172,0.727273,0.737374,0.747475,0.757576,0.767677,0.777778,0.787879,0.79798,0.808081,0.818182,0.828283,0.838384,0.848485,0.858586,0.868687,0.878788,0.888889,0.89899,0.909091,0.919192,0.929293,0.939394,0.949495,0.959596,0.969697,0.979798,0.989899,1
VALUES
0,4.00666e-21,8.58683e-19,7.15279e-17,3.21474e-15,9.03193e-14,1.73144e-12,2.40438e-11,2.52864e-10,2.08586e-09,1.38901e-08,7.6512e-08,3.56037e-07,1.42562e-06,4.99254e-06,1.55134e-05,4.33238e-05,0.000109982,0.000256378,0.000553737,0.00111697,0.00211912,0.00380504,0.0065022,0.0106265,0.0166819,0.0252528,0.03699,0.0525904,0.0727734,0.0982547,0.12972,0.167802,0.213058,0.265957,0.326864,0.396038,0.473629,0.559683,0.654145,0.756871,0.86764,0.986163,1.1121,1.24506,1.38465,1.53042,1.68194,1.83877,2.00048,2.16664,2.33686,2.51074,2.68793,2.86809,3.0509,3.23609,3.42338,3.61254,3.80335,3.99561,4.18915,4.38382,4.57946,4.77596,4.97322,5.17112,5.36959,5.56854,5.76793,5.96768,6.16775,6.3681,6.56868,6.76947,6.97043,7.17154,7.37279,7.57414,7.77559,7.97712,8.17872,8.38038,8.58209,8.78385,8.98564,9.18747,9.38933,9.59121,9.79311,9.99502,10.197,10.3989,10.6008,10.8028,11.0048,11.2067,11.4087,11.6107,11.8127
0,3.01317e-21,6.54111e-19,5.51999e-17,2.51361e-15,7.15546e-14,1.38982e-12,1.95524e-11,2.08282e-10,1.7398e-09,1.17278e-08,6.53662e-08,3.07625e-07,1.24509e-06,4.40492e-06,1.38193e-05,3.89407e-05,9.96864e-05,0.000234195,0.00050949,0.0010346,0.00197498,0.00356643,0.00612639,0.0100606,0.0158633,0.0241113,0.0354496,0.0505727,0.0702008,0.0950537,0.125824,0.163156,0.207617,0.259689,0.319752,0.388078,0.464831,0.550066,0.643741,0.745719,0.855785,0.973656,1.09899,1.23141,1.37051,1.51585,1.66698,1.82348,1.9849,2.15081,2.32082,2.49453,2.67157,2.85162,3.03434,3.21945,3.40669,3.59581,3.78658,3.97883,4.17236,4.36702,4.56266,4.75917,4.95643,5.15434,5.35282,5.55179,5.75119,5.95096,6.15104,6.3514,6.55199,6.75279,6.95377,7.15489,7.35614,7.5575,7.75896,7.9605,8.16211,8.36377,8.56549,8.76725,8.96905,9.17089,9.37274,9.57463,9.77653,9.97845,10.1804,10.3823,10.5843,10.7862,10.9882,11.1902,11.3922,11.5942,11.7961
0,2.25748e-21,4.96448e-19,4.24474e-17,1.9586e-15,5.64989e-14,1.112e-12,1.58506e-11,1.71048e-10,1.447e-09,9.87511e-09,5.56996e-08,2.65145e-07,1.08491e-06,3.87804e-06,1.22852e-05,3.49348e-05,9.01959e-05,0.000213584,0.000468074,0.000956977,0.0018383,0.00333887,0.0057661,0.0095154,0.0150714,0.0230025,0.0339479,0.0485993,0.0676772,0.0919052,0.121984,0.158564,0.202229,0.253472,0.312687,0.380161,0.456068,0.540478,0.633358,0.73458,0.843935,0.961147,1.08588,1.21775,1.35635,1.50125,1.652,1.80815,1.96928,2.13494,2.30474,2.47827,2.65517,2.8351,3.01773,3.20277,3.38995,3.57903,3.76978,3.962,4.15552,4.35018,4.54583,4.74234,4.93961,5.13753,5.33602,5.535,5.73442,5.9342,6.13429,6.33467,6.53527,6.73608,6.93707,7.1382,7.33946,7.54083,7.7423,7.94384,8.14546,8.34713,8.54886,8.75062,8.95243,9.15427,9.35613,9.55801,9.75992,9.96184,10.1638,10.3657,10.5677,10.7696,10.9716,11.1736,11.3756,11.5776,11.7795
0,1.68479e-21,3.75375e-19,3.25222e-17,1.52075e-15,4.44587e-14,8.86778e-13,1.28088e-11,1.40041e-10,1.19997e-09,8.29192e-09,4.73367e-08,2.27958e-07,9.43098e-07,3.40659e-06,1.08987e-05,3.12802e-05,8.14618e-05,0.00019446,0.000429359,0.000883916,0.00170884,0.00312206,0.00542101,0.00899068,0.0143058,0.0219262,0.0324849,0.0466702,0.0652028,0.0888098,0.118198,0.154029,0.196897,0.247308,0.305671,0.372286,0.447342,0.53092,0.622997,0.723455,0.832092,0.948636,1.07275,1.20407,1.34217,1.48662,1.63698,1.79279,1.95362,2.11904,2.28862,2.46198,2.63873,2.81854,3.00108,3.18604,3.37317,3.56221,3.75293,3.94514,4.13865,4.3333,4.52895,4.72547,4.92274,5.12068,5.31918,5.51818,5.71761,5.9174,6.11751,6.3179,6.51852,6.71934,6.92034,7.12148,7.32275,7.52413,7.72561,7.92716,8.12878,8.33046,8.53219,8.73396,8.93577,9.13761,9.33948,9.54137,9.74328,9.9452,10.1471,10.3491,10.551,10.753,10.955,11.157,11.3589,11.5609,11.7629
0,1.25243e-21,2.82741e-19,2.4825e-17,1.17652e-15,3.4862e-14,7.04785e-13,1.03171e-11,1.14296e-10,9.92124e-10,6.94265e-09,4.01202e-08,1.95482e-07,8.17833e-07,2.98562e-06,9.64799e-06,2.79521e-05,7.34371e-05,0.000176745,0.000393221,0.000815237,0.00158634,0.00291571,0.00509078,0.00848606,0.0135662,0.0208821,0.0310603,0.0447855,0.0627778,0.0857675,0.114468,0.149551,0.19162,0.241198,0.298705,0.364455,0.438653,0.521392,0.612658,0.712344,0.820256,0.936125,1.05962,1.19037,1.32797,1.47197,1.62193,1.7774,1.93793,2.10309,2.27246,2.44564,2.62225,2.80194,2.98438,3.16927,3.35634,3.54534,3.73604,3.92823,4.12173,4.31638,4.51203,4.70856,4.90585,5.10379,5.30231,5.50132,5.70076,5.90057,6.1007,6.30109,6.50173,6.70256,6.90357,7.10472,7.30601,7.5074,7.70888,7.91044,8.11207,8.31375,8.51549,8.71727,8.91908,9.12093,9.3228,9.52469,9.7266,9.92853,10.1305,10.3324,10.5344,10.7363,10.9383,11.1403,11.3423,11.5443,11.7463
0,9.27281e-22,2.12133e-19,1.88774e-17,9.06847e-16,2.72391e-14,5.58207e-13,8.2824e-12,9.29862e-11,8.17767e-10,5.79592e-09,3.39091e-08,1.6719e-07,7.07439e-07,2.61055e-06,8.52209e-06,2.4927e-05,6.60767e-05,0.000160359,0.000359536,0.00075076,0.00147059,0.00271953,0.00477508,0.00800119,0.0128522,0.01987,0.0296741,0.042945,0.0604022,0.0827788,0.110794,0.145129,0.1864,0.235141,0.291788,0.35667,0.430003,0.511894,0.602343,0.701249,0.808426,0.923613,1.04648,1.17666,1.31374,1.45729,1.60685,1.76197,1.9222,2.0871,2.25625,2.42925,2.60572,2.78529,2.96764,3.15246,3.33948,3.52843,3.7191,3.91128,4.10477,4.29942,4.49508,4.69161,4.88891,5.08687,5.2854,5.48442,5.68388,5.8837,6.08384,6.28426,6.4849,6.68575,6.88677,7.08794,7.28923,7.49063,7.69212,7.89368,8.09532,8.29701,8.49875,8.70054,8.90236,9.10421,9.30608,9.50798,9.70989,9.91182,10.1138,10.3157,10.5177,10.7196,10.9216,11.1236,11.3256,11.5276,11.7296
