0,0.0079599,0.0159198,0.0238797,0.0318396,0.0397995,0.0477594,0.0557193,0.0636792,0.0716391,0.079599,0.0875589,0.0955189,0.103479,0.111439,0.119399,0.127358,0.135318,0.143278,0.151238,0.159198,0.167158,0.175118,0.183078,0.191038,0.198998,0.206958,0.214917,0.222877,0.230837,0.238797,0.246757,0.254717,0.262677,0.270637,0.278597,0.286557,0.294516,0.302476,0.310436,0.318396,0.326356,0.334316,0.342276,0.350236,0.358196,0.366156,0.374116,0.382075,0.390035
VALUES
4.6688,29.4177,3.76184,30.7645,3.05137,31.5412,3.09848,31.2932,3.79918,30.1294,4.97312,28.7835,6.1137,28.0813,6.7507,28.1288,6.96501,28.2321,7.44003,27.6272,8.84101,26.109,11.18,24.1019,13.8576,22.2216,16.1943,20.9317,17.9447,20.3853,19.1948,20.4518,20.1733,20.9334,21.0762,21.7067,22.0952,22.7697,23.3516,24.1702,24.9931,26.0605,27.2371,28.7443,30.5337,32.8623,35.8474,39.8847,45.1673,51.0067
4.6688,32.9544,4.43366,33.6521,4.02166,34.4966,3.96077,34.383,4.61388,33.2075,5.82805,31.7942,7.01976,31.0776,7.67118,31.1756,7.87853,31.3139,8.39358,30.6499,9.94108,28.967,12.524,26.7468,15.4768,24.6722,18.047,23.2498,19.966,22.6449,21.3312,22.7109,22.3957,23.2287,23.3722,24.059,24.4683,25.1968,25.8108,26.6857,27.5501,28.6754,29.896,31.4539,33.2684,35.5919,38.4742,42.2045,46.7117,51.0067
4.6688,36.6563,4.464,37.1541,4.39481,37.7661,4.54418,37.5367,5.32737,36.234,6.6533,34.7126,7.91585,33.9699,8.5852,34.1137,8.78738,34.2837,9.34254,33.5603,11.0309,31.7178,13.8451,29.2934,17.0573,27.0341,19.8457,25.4853,21.9207,24.8232,23.3903,24.8852,24.5312,25.4322,25.5709,26.3085,26.7306,27.5058,28.1411,29.0612,29.9518,31.1177,32.3594,33.9398,35.7424,38.0148,40.7399,44.1193,47.8921,51.0067
4.6688,40.2342,4.43045,40.7452,4.48685,41.193,4.91587,40.7199,5.95321,39.1995,7.44852,37.5377,8.79655,36.7597,9.48662,36.9441,9.68637,37.1408,10.2828,36.3568,12.107,34.359,15.1402,31.739,18.596,29.3045,21.5871,27.6353,23.8051,26.917,25.3686,26.9713,26.5762,27.5403,27.6685,28.4517,28.8787,29.6932,30.3394,31.2939,32.1964,33.3866,34.6283,36.2063,37.9655,40.1503,42.6802,45.6917,48.7965,51.0067
4.6688,43.6993,4.39703,44.2523,4.51029,44.5806,5.22206,43.8309,6.55036,42.0682,8.22851,40.2608,9.66133,39.4461,10.3712,39.667,10.5711,39.8848,11.2107,39.0381,13.1664,36.8887,16.4063,34.0818,20.0899,31.4812,23.2683,29.6975,25.6164,28.924,27.2632,28.967,28.5279,29.5506,29.6626,30.4863,30.9104,31.7574,32.4043,33.3832,34.2839,35.4839,36.7065,38.2608,39.9505,42.0204,44.3319,46.9788,49.4956,51.0067
4.6688,47.0528,4.35846,47.6069,4.61762,47.7424,5.62215,46.7539,7.18797,44.7989,9.01152,42.8713,10.5115,42.0273,11.236,42.2822,11.4381,42.5155,12.1231,41.6035,14.2062,39.306,17.6409,36.3203,21.5364,33.5628,24.8869,31.6703,27.3525,30.8426,29.0721,30.8704,30.3846,31.4617,31.5516,32.4112,32.8248,33.698,34.3357,35.3301,36.2164,37.4133,38.6002,40.113,41.7129,43.649,45.7306,48.0307,50.0459,51.0067
4.6688,50.3059,4.39945,50.6087,5.03467,50.4904,6.24259,49.4096,7.90841,47.3674,9.80725,45.3632,11.3474,44.502,12.079,44.7896,12.2849,45.0325,13.0173,44.0525,15.224,41.6104,18.8417,38.454,22.9337,35.5485,26.4411,33.5529,29.0117,32.6719,30.7939,32.6809,32.1452,33.273,33.335,34.2264,34.6219,35.5157,36.1351,37.1369,37.9975,39.1803,40.3174,41.7748,43.2695,45.0604,46.9103,48.8904,50.4934,51.0067
4.6688,53.1039,5.14794,52.7403,6.03409,52.7232,7.10385,51.8012,8.70232,49.7794,10.6106,47.7379,12.1668,46.8701,12.8986,47.1888,13.1096,47.4359,13.8914,46.3853,16.2178,43.8018,20.0068,40.4827,24.2801,37.4381,27.9295,35.3449,30.5931,34.4115,32.4281,34.3984,33.8096,34.9848,35.0132,35.9327,36.3031,37.2125,37.8051,38.8074,39.6324,40.7919,41.8676,43.259,44.6381,46.2788,47.9022,49.5934,50.8749,51.0067
9.08227,52.2028,7.99704,53.7425,7.47456,54.6353,8.05477,54.0256,9.51144,52.0657,11.4048,50.0024,12.9657,49.1323,13.6937,49.4795,13.9114,49.7253,14.7442,48.6019,17.1863,45.8808,21.135,42.4071,25.5744,39.2321,29.3514,37.0466,32.0962,36.0619,33.9747,36.0233,35.3781,36.598,36.5872,37.5319,37.8704,38.7913,39.3493,40.3464,41.127,42.2561,43.2611,44.5796,45.8367,47.3272,48.7346,50.1683,51.1988,52.0134
9.08227,54.8309,8.63516,55.7426,8.37342,56.6959,8.85329,56.2132,10.2646,54.2631,12.1712,52.1648,13.7404,51.2895,14.4639,51.6615,14.69,51.901,15.5749,50.7031,18.1284,47.8483,22.2252,44.2279,26.8159,40.9312,30.7065,38.659,33.5212,37.6241,35.4343,37.557,36.852,38.1145,38.059,39.0265,39.3267,40.2559,40.7723,41.7597,42.4885,43.5819,44.5092,45.7505,46.8829,48.2275,49.4328,50.6396,51.4342,52.0134
9.08227,57.6078,8.65631,58.2976,8.72293,59.0155,9.40102,58.4294,10.9241,56.3911,12.9003,54.2293,14.4896,53.3418,15.2098,53.7344,15.446,53.963,16.3834,52.6897,19.0435,49.7055,23.2768,45.9467,28.0042,42.5369,31.9947,40.1834,34.8687,39.0995,36.808,39.0013,38.233,39.5365,39.431,40.4197,40.6757,41.6108,42.0793,43.0536,43.7245,44.7787,45.6232,46.7859,47.7937,48.9999,50.0194,51.0297,51.623,52.0134
9.08227,60.249,8.61309,60.9265,8.8058,61.4612,9.75658,60.6474,11.5043,58.4423,13.5969,56.1934,15.2156,55.2883,15.9328,55.698,16.1801,55.9117,17.1699,54.5628,19.9314,51.4543,24.2894,47.5653,29.1396,44.051,33.2167,41.6215,36.1397,40.4902,38.0974,40.3585,39.5234,40.8671,40.7064,41.7152,41.9216,42.8609,43.276,44.2351,44.8431,45.8562,46.6148,47.6995,48.5853,49.6627,50.5138,51.3573,51.7816,52.0134
9.08227,62.7696,8.57137,63.465,8.82399,63.8543,10.0541,62.7797,12.0584,60.3877,14.2772,58.0497,15.9232,57.1275,16.635,57.552,16.8936,57.748,17.9348,56.3241,20.7921,53.0967,25.2633,49.086,30.2222,45.4758,34.3734,42.9755,37.3356,41.7984,39.3046,41.6312,40.7259,42.1093,41.8887,42.9172,43.0689,44.0116,44.3685,45.3113,45.8526,46.8241,47.4951,48.5044,49.2724,50.2324,50.9328,51.6375,51.9241,52.0134
9.08227,65.1766,8.5267,65.8454,8.92932,66.0204,10.4419,64.7257,12.6484,62.1946,14.9592,59.7906,16.6176,58.8579,17.3188,59.297,17.5878,59.4731,18.6787,57.9754,21.626,54.6352,26.1986,50.5113,31.2528,46.8137,35.4659,44.2482,38.4584,43.0269,40.432,42.8227,41.8434,43.2671,42.9817,44.0303,44.1226,45.0688,45.3633,46.2896,46.7613,47.6921,48.2751,49.2131,49.869,50.7234,51.2904,51.8824,52.0626,52.0134
9.08227,67.4847,8.56825,67.8719,9.33956,67.7882,11.0354,66.4186,13.3126,63.8445,15.6538,61.4122,17.3024,60.4794,17.986,60.9338,18.2641,61.0888,19.4025,59.5192,22.4334,56.0724,27.0959,51.8441,32.2324,48.0677,36.4958,45.4422,39.51,44.1788,41.4823,43.9363,42.8795,44.3443,43.9896,45.0592,45.0878,46.0384,46.2668,47.1775,47.5776,48.4696,48.9654,49.8372,50.3873,51.1485,51.5982,52.101,52.208,52.0134
9.08227,69.3371,9.31087,69.0605,10.3018,69.0747,11.8501,67.8657,14.0445,65.3437,16.36,62.9168,17.9788,61.9937,18.6378,62.4644,18.9233,62.5972,20.1067,60.9582,23.2149,57.4116,27.956,53.0876,33.1621,49.2408,37.4649,46.5606,40.4929,45.2573,42.4585,44.9756,43.8376,45.3452,44.9167,46.009,45.9699,46.9264,47.0857,47.9824,48.3094,49.1657,49.5757,50.3873,50.8385,51.5187,51.8658,52.2993,52.3702,52.0134
13.3779,67.6336,12.0371,69.2052,11.6667,70.07,12.7475,69.1554,14.7971,66.7185,17.0671,64.3115,18.6455,63.4038,19.2749,63.8915,19.5662,64.0014,20.7921,62.2956,23.9713,58.656,28.7799,54.2451,34.0434,50.3364,38.3751,47.6069,41.4096,46.266,43.3637,45.9446,44.7216,46.2741,45.7676,46.8847,46.7743,47.7387,47.8264,48.7115,48.9647,49.7889,50.1151,50.8732,51.2324,51.8434,52.1012,52.4807,52.5372,53.0201
13.3779,69.3382,12.675,70.2813,12.5353,71.2019,13.5152,70.4001,15.5152,67.9989,17.7627,65.6053,19.3002,64.7142,19.8971,65.2186,20.1933,65.3046,21.4591,63.5348,24.7032,59.8093,29.5685,55.3202,34.8778,51.3579,39.2285,48.5845,42.2627,47.2084,44.2012,46.847,45.5353,47.1355,46.5468,47.6914,47.5063,48.4815,48.4952,49.3717,49.5509,50.3472,50.5922,51.3037,51.5778,52.1307,52.3106,52.6481,52.6645,53.0201
13.3779,71.2145,12.7032,71.9075,12.8872,72.5713,14.0762,71.6493,16.1742,69.2011,18.4402,66.8053,19.9412,65.9296,20.5041,66.4496,20.8049,66.5108,22.1082,64.6796,25.4114,60.8753,30.323,56.3166,35.667,52.3091,40.0274,49.4969,43.0552,48.0883,44.9744,47.687,46.2826,47.9339,47.2589,48.4342,48.1712,49.1604,49.0982,49.9697,50.0749,50.8481,51.0146,51.6865,51.882,52.3873,52.4995,52.8058,52.7813,53.0201
13.3779,72.9725,12.6624,73.627,13.002,74.0335,14.5073,72.8677,16.7926,70.3216,19.1015,67.916,20.5671,67.0551,21.0951,67.5892,21.401,67.624,22.74,65.7341,26.0968,61.8579,31.0448,57.2381,36.4129,53.1934,40.7743,50.3477,43.7899,48.9094,45.6867,48.4686,46.9676,48.6736,47.9084,49.1181,48.7741,49.7812,49.6414,50.5118,50.5433,51.2986,51.3892,52.0286,52.1517,52.619,52.6722,52.9571,52.8954,53.0201
13.3779,74.6355,12.6221,75.2393,13.1369,75.3722,14.958,73.9733,17.4132,71.3459,19.7525,68.9403,21.1773,68.0959,21.6694,68.6421,21.9816,68.6485,23.355,66.7023,26.7601,62.7611,31.7351,58.0887,37.1172,54.0148,41.4715,51.1407,44.4699,49.6756,46.3416,49.1959,47.5941,49.3592,48.4997,49.748,49.3201,50.3491,50.1302,51.0039,50.9621,51.7048,51.7224,52.3363,52.3925,52.8305,52.8319,53.1044,53.0141,53.0201
13.3779,76.2233,12.675,76.5209,13.5534,76.3826,15.5619,74.8979,18.0699,72.2649,20.3971,69.8827,21.7706,69.0575,22.2265,69.613,22.5469,69.5889,23.9535,67.5885,27.4023,63.5891,32.3953,58.8721,37.782,54.7769,42.1215,51.8795,45.098,50.3906,46.9426,49.8727,48.1659,49.9948,49.0371,50.3286,49.8138,50.8694,50.5699,51.4515,51.3369,52.0726,52.0198,52.6148,52.6092,53.0257,52.9813,53.249,53.1446,53.0201
13.3779,77.3738,13.4234,77.0102,14.4937,76.9707,16.3513,75.6386,18.7612,73.0866,21.0314,70.7501,22.3454,69.9454,22.7659,70.5067,23.097,70.4494,24.5363,68.3968,28.0245,64.3459,33.0269,59.5922,38.4092,55.4835,42.7269,52.5679,45.6772,51.058,47.4929,50.5031,48.6869,50.5848,49.5247,50.8642,50.2598,51.3468,50.9654,51.8598,51.6729,52.407,52.2862,52.8689,52.8058,53.2078,53.1224,53.3909,53.294,53.0201
17.5817,75.1005,16.0614,76.5411,15.8069,77.3127,17.2063,76.2711,19.448,73.8354,21.6457,71.5516,22.8995,70.7646,23.2875,71.3277,23.6326,71.2344,25.1042,69.1315,28.6276,65.0354,33.6314,60.253,39.0007,56.1383,43.2901,53.2093,46.2104,51.6817,47.9959,51.0908,49.1607,51.133,49.9666,51.3593,50.6624,51.7859,51.3212,52.2334,51.9746,52.7127,52.5261,53.1025,52.9857,53.3795,53.2565,53.5291,53.4485,54.0268
17.5817,76.1542,16.7085,76.9671,16.6591,77.8046,17.9309,76.9002,20.08,74.5393,22.2298,72.2955,23.4321,71.5198,23.7919,72.0798,24.1545,71.9477,25.6579,69.7964,29.2128,65.6618,34.2103,60.8582,39.5587,56.7448,43.8134,53.8073,46.7004,52.265,48.4548,51.6395,49.5907,51.6433,50.3664,51.8178,51.0255,52.1909,51.6414,52.5765,52.2461,52.9937,52.7432,53.3191,53.1519,53.5431,53.3852,53.6629,53.5637,54.0268
17.5817,77.4134,16.7507,77.9513,17.0147,78.5568,18.4403,77.5814,20.6315,75.2136,22.7802,72.9863,23.944,72.2141,24.2803,72.7666,24.6636,72.5934,26.1986,70.3955,29.7813,66.2288,34.7652,61.4115,40.0849,57.3067,44.2995,54.3653,47.1501,52.8114,48.8727,52.1526,49.9803,52.1195,50.7278,52.2435,51.353,52.5656,51.9299,52.8932,52.4913,53.2538,52.9409,53.5218,53.3067,53.7002,53.5095,53.7942,53.6669,54.0268
17.5817,78.5838,16.7231,79.0616,17.1152,79.4643,18.7824,78.2952,21.1166,75.8531,23.3033,73.6239,24.4384,72.8498,24.7545,73.3914,25.1614,73.1749,26.7274,70.9326,30.3343,66.7402,35.2974,61.9165,40.5813,57.8274,44.7504,54.8866,47.562,53.3242,49.2524,52.6335,50.3327,52.5648,51.054,52.64,51.6482,52.9138,52.1902,53.1868,52.7134,53.4961,53.122,53.713,53.4521,53.8523,53.6305,53.9243,53.7648,54.0268
17.5817,79.6823,16.6983,80.1357,17.1524,80.3675,19.0754,78.9701,21.5801,76.4371,23.8127,74.2054,24.9195,73.4286,25.2164,73.9571,25.6492,73.6957,27.2454,71.4112,30.8729,67.1997,35.8086,62.3768,41.0498,58.3101,45.1686,55.3745,47.9387,53.8066,49.5968,53.0854,50.6507,52.9825,51.3482,53.0105,51.9143,53.2385,52.4254,53.4605,52.9154,53.7234,53.289,53.8948,53.5898,54.0007,53.7489,54.0545,53.8635,54.0268
17.5817,80.7213,16.6738,81.1001,17.2796,81.1042,19.4517,79.5231,22.0728,76.9425,24.3225,74.7275,25.3916,73.9522,25.6682,74.4664,26.1285,74.1591,27.7539,71.8348,31.3985,67.6107,36.3001,62.7956,41.4922,58.7581,45.5561,55.8319,48.2827,54.2614,49.9086,53.5113,50.9372,53.3757,51.6133,53.3581,52.1542,53.5428,52.6383,53.7171,53.0999,53.9381,53.444,54.0692,53.7211,54.1463,53.8652,54.1859,53.9694,54.0268
17.5817,81.7156,16.7474,81.7615,17.7013,81.523,20.0108,79.9016,22.6244,77.3586,24.8398,75.1907,25.857,74.4227,26.1114,74.9221,26.6008,74.5681,28.254,72.2069,31.9121,67.9767,36.7732,63.1763,41.91,59.1746,45.9149,56.2618,48.5962,54.6916,50.1903,53.914,51.1949,53.7471,51.8519,53.6856,52.3706,53.8294,52.8314,53.9591,53.269,54.1424,53.5888,54.2375,53.8473,54.2899,53.9799,54.3187,54.0887,54.0268
17.5817,82.2962,17.5123,81.686,18.6235,81.5636,20.7601,80.1172,23.2269,77.6948,25.3621,75.5996,26.3161,74.8435,26.5473,75.327,27.0674,74.926,28.7471,72.5306,32.4149,68.301,37.2293,63.5221,42.3049,59.5623,46.247,56.6668,48.8813,55.0998,50.4441,54.296,51.4261,54.0994,52.0665,53.9954,52.5658,54.1008,53.0072,54.1887,53.4249,54.338,53.725,54.401,53.969,54.432,54.093,54.4521,54.228,54.0268
21.7015,79.5895,20.0723,80.7448,19.8875,81.4029,21.5767,80.2493,23.8379,77.9766,25.8792,75.9623,26.768,75.2179,26.977,75.684,27.5295,75.2355,29.234,72.8091,32.9077,68.5869,37.6696,63.8359,42.6784,59.9241,46.5543,57.0497,49.1402,55.4884,50.6723,54.6599,51.6331,54.4349,52.2594,54.2899,52.7422,54.359,53.1675,54.4079,53.5693,54.5265,53.8538,54.5609,54.0873,54.5732,54.2049,54.5844,54.3732,55.0336
21.7015,80.1358,20.7389,80.6674,20.7241,81.4063,22.2766,80.3985,24.4073,78.2325,26.3798,76.2868,27.2113,75.5496,27.4013,75.9959,27.9883,75.4998,29.7157,73.0455,33.3915,68.8373,38.095,64.1207,43.0319,60.2627,46.8383,57.4128,49.3747,55.8598,50.8768,55.0078,51.8179,54.7558,52.4325,54.5713,52.9015,54.6061,53.3141,54.6183,53.7035,54.7093,53.9763,54.7179,54.2025,54.7138,54.3156,54.7148,54.4813,55.0336
21.7015,80.926,20.8044,81.1612,21.0865,81.6813,22.7787,80.6181,24.9086,78.4786,26.8588,76.5784,27.6463,75.8413,27.8213,76.2652,28.4446,75.7218,30.1928,73.2431,33.8669,69.0556,38.5064,64.3794,43.3665,60.5805,47.1007,57.7585,49.5865,56.2161,51.0597,55.3419,51.9825,55.0641,52.5878,54.8413,53.0456,54.8438,53.4487,54.8215,53.829,54.8875,54.0934,54.8727,54.3152,54.8543,54.4255,54.8446,54.579,55.0336
21.7015,81.6568,20.7959,81.8141,21.1978,82.1327,23.1252,80.8917,25.3524,78.7121,27.3199,76.838,28.0747,76.0951,28.2381,76.4947,28.8991,75.9044,30.6659,73.405,34.3343,69.2445,38.9047,64.6146,43.6835,60.8801,47.3429,58.0889,49.7775,56.5593,51.2226,55.664,52.1285,55.3616,52.7269,55.1018,53.176,55.0736,53.5726,55.0186,53.9468,55.062,54.2059,55.0259,54.4258,54.9947,54.535,54.9749,54.6724,55.0336
21.7015,82.3434,20.7899,82.4622,21.2453,82.6073,23.4265,81.1534,25.7785,78.915,27.7741,77.0632,28.4994,76.3127,28.6527,76.6868,29.3524,76.0509,31.1351,73.5343,34.7941,69.4072,39.2904,64.8289,43.9838,61.1636,47.5663,58.406,49.9489,56.8913,51.367,55.9759,52.2576,55.6499,52.8514,55.3541,53.2942,55.2968,53.687,55.2109,54.0578,55.2337,54.3143,55.178,54.5345,55.1353,54.644,55.1069,54.7678,55.0336
21.7015,82.999,20.7854,83.0268,21.3825,82.9473,23.807,81.3265,26.2322,79.0667,28.2332,77.2512,28.9234,76.4955,29.0659,76.8445,29.8046,76.1645,31.6004,73.6344,35.2462,69.5466,39.6641,65.0248,44.2684,61.4331,47.7721,58.7116,50.1023,57.2137,51.4946,56.2792,52.3713,55.9306,52.9627,55.5998,53.4013,55.5146,53.793,55.3993,54.1629,55.4032,54.4193,55.3294,54.6416,55.2763,54.7529,55.2413,54.8712,55.0336
21.7015,83.6355,20.8845,83.3144,21.8066,83.009,24.3587,81.362,26.741,79.1559,28.7043,77.4015,29.3486,76.6458,29.478,76.9708,30.2551,76.2486,32.0612,73.7085,35.6905,69.6656,40.0262,65.2047,44.5381,61.6906,47.9615,59.0075,50.2389,57.5281,51.6065,56.5753,52.4708,56.2049,53.0619,55.8399,53.4985,55.7282,53.8915,55.5845,54.2628,55.571,54.5211,55.4802,54.7472,55.4176,54.8614,55.3781,54.9889,55.0336
21.7015,83.8769,21.6671,82.9152,22.7042,82.7404,25.0866,81.2688,27.2995,79.1884,29.1864,77.5171,29.7747,76.7665,29.8885,77.0692,30.7032,76.307,32.5167,73.76,36.1268,69.7669,40.3768,65.3709,44.7936,61.938,48.1355,59.2952,50.3599,57.8358,51.7041,56.8655,52.5573,56.4741,53.1502,56.0756,53.5867,55.9382,53.9832,55.7674,54.3579,55.7377,54.6202,55.6308,54.8514,55.5593,54.9695,55.5166,55.1272,55.0336
25.7318,80.964,24.1499,81.7335,23.914,82.3085,25.8787,81.1149,27.8736,79.1832,29.6718,77.604,30.1999,76.8616,30.296,77.1437,31.1475,76.3435,32.966,73.7923,36.5544,69.8533,40.7162,65.5255,45.0356,62.1768,48.2951,59.5761,50.4665,58.1382,51.7885,57.151,52.6319,56.7392,53.2286,56.3078,53.6669,56.1456,54.0689,55.9485,54.4489,55.9036,54.7168,55.7813,54.9544,55.7014,55.077,55.655,55.2726,56.0403
25.7318,81.218,24.8363,81.3788,24.7282,82.0437,26.5732,80.9841,28.423,79.1622,30.1511,77.6694,30.6212,76.936,30.6984,77.1988,31.5861,76.3624,33.4077,73.8088,36.9728,69.9274,41.0444,65.6704,45.2647,62.4088,48.4411,59.8515,50.5595,58.4363,51.8606,57.4327,52.6955,57.0011,53.2979,56.5372,53.7397,56.3511,54.1493,56.1282,54.5361,56.0691,54.8111,55.9319,55.0561,55.8439,55.1837,55.7922,55.3838,56.0403
25.7318,81.7441,24.927,81.5992,25.0957,82.0389,27.1054,80.9162,28.9277,79.1385,30.618,77.72,31.0352,76.9947,31.0929,77.2392,32.0167,76.3677,33.8402,73.8129,37.3814,69.9916,41.3616,65.8075,45.4815,62.6351,48.5744,60.1227,50.64,58.7312,51.9214,57.7117,52.7491,57.2606,53.3589,56.7647,53.8058,56.5551,54.2247,56.3071,54.6198,56.2343,54.9034,56.0826,55.1566,55.9866,55.2897,55.9293,55.4874,56.0403
25.7318,82.23,24.9366,81.9975,25.2401,82.1862,27.5273,80.8898,29.3965,79.1125,31.0709,77.7606,31.4385,77.0435,31.4762,77.27,32.4367,76.3636,34.262,73.8076,37.7794,70.0483,41.6678,65.9383,45.6864,62.8572,48.6958,60.3906,50.7087,59.0237,51.9717,57.9887,52.7934,57.5185,53.4124,56.9909,53.8658,56.7582,54.2956,56.4855,54.7005,56.3995,54.9937,56.2335,55.2558,56.1296,55.395,56.0668,55.5895,56.0403
25.7318,82.6965,24.9484,82.3721,25.3896,82.3096,27.9498,80.8486,29.8556,79.0774,31.5106,77.7959,31.8274,77.088,31.8447,77.2964,32.8435,76.3543,34.6716,73.7958,38.1664,70.0993,41.9632,66.0645,45.88,63.0761,48.8059,60.6562,50.7665,59.3147,52.0123,58.2645,52.8291,57.7754,53.459,57.2162,53.9202,56.9609,54.3625,56.6637,54.7782,56.5648,55.0822,56.3846,55.354,56.2728,55.4993,56.2051,55.6963,56.0403
