SPACE_POINTS
-5.64553e-08,0.025939,0.0505891,0.0740071,0.0962507,0.117378,0.137446,0.156511,0.174627,0.191849,0.208229,0.223815,0.238657,0.252801,0.266291,0.27917,0.291478,0.303256,0.314539,0.325365,0.335767,0.345778,0.35543,0.364753,0.373775,0.382526,0.391031,0.399317,0.407408,0.41533,0.423104,0.430755,0.438304,0.445773,0.453182,0.460554,0.467907,0.475262,0.482638,0.490055,0.497531,0.505086,0.512737,0.520503,0.528401,0.536451,0.544668,0.553071,0.561676,0.5705,0.579558,0.588866,0.598439,0.608291,0.618434,0.628881,0.639641,0.650724,0.662135,0.673881,0.685961,0.698375,0.711116,0.724175,0.737536,0.751178,0.765073,0.779184,0.793464,0.807857,0.822293,0.83669,0.850946,0.864943,0.878543,0.891583,0.903872,0.915194,0.925295,0.933889,0.940647,0.945199,0.947128,0.945968,0.941202,0.932259,0.918519,0.899312,0.873922,0.841603,0.801584,0.753098,0.695403,0.627824,0.549796,0.460931,0.361088,0.250464,0.1297,1.43018e-07
-5.54092e-08,0.0254584,0.0496517,0.0726357,0.0944671,0.115203,0.134899,0.15361,0.171391,0.188294,0.20437,0.219668,0.234235,0.248116,0.261356,0.273997,0.286077,0.297636,0.308711,0.319336,0.329545,0.339371,0.348844,0.357994,0.366849,0.375437,0.383785,0.391917,0.399859,0.407633,0.415264,0.422773,0.430182,0.437512,0.444785,0.452019,0.459236,0.466455,0.473695,0.480974,0.488312,0.495726,0.503235,0.510857,0.51861,0.52651,0.534575,0.542823,0.551268,0.559928,0.568819,0.577954,0.58735,0.597019,0.606974,0.617227,0.627788,0.638665,0.649866,0.661393,0.67325,0.685433,0.697938,0.710755,0.723869,0.737258,0.750896,0.764745,0.77876,0.792887,0.807056,0.821185,0.835177,0.848915,0.862263,0.875061,0.887123,0.898235,0.908149,0.916583,0.923216,0.927684,0.929577,0.928439,0.92376,0.914984,0.901498,0.882647,0.857728,0.826007,0.78673,0.739143,0.682517,0.61619,0.539608,0.45239,0.354397,0.245823,0.127296,1.40367e-07
-5.42431e-08,0.0249226,0.0486068,0.0711071,0.0924791,0.112779,0.13206,0.150378,0.167785,0.184332,0.200069,0.215045,0.229305,0.242895,0.255856,0.26823,0.280057,0.291372,0.302214,0.312615,0.32261,0.332229,0.341502,0.35046,0.359129,0.367537,0.375708,0.38367,0.391444,0.399055,0.406525,0.413876,0.421129,0.428305,0.435424,0.442507,0.449572,0.456639,0.463726,0.470852,0.478035,0.485294,0.492645,0.500107,0.507696,0.51543,0.523326,0.531399,0.539667,0.548145,0.556848,0.565792,0.574989,0.584455,0.594201,0.604238,0.614577,0.625225,0.63619,0.647475,0.659081,0.671009,0.683251,0.695798,0.708636,0.721743,0.735093,0.748651,0.762372,0.776201,0.790072,0.803904,0.817601,0.83105,0.844117,0.856646,0.868454,0.879332,0.889037,0.897294,0.903787,0.908161,0.910015,0.9089,0.90432,0.895728,0.882527,0.864072,0.839677,0.808624,0.770174,0.723588,0.668154,0.603223,0.528253,0.44287,0.346939,0.240649,0.124617,1.37413e-07
-5.29676e-08,0.0243366,0.0474638,0.0694351,0.0903045,0.110127,0.128955,0.146842,0.163839,0.179997,0.195365,0.209988,0.223913,0.237183,0.24984,0.261923,0.273471,0.284521,0.295108,0.305264,0.315024,0.324416,0.333472,0.342219,0.350684,0.358894,0.366874,0.374648,0.382239,0.389671,0.396966,0.404144,0.411226,0.418234,0.425186,0.432101,0.439,0.445901,0.452822,0.45978,0.466795,0.473882,0.481061,0.488347,0.495758,0.50331,0.51102,0.518904,0.526977,0.535255,0.543754,0.552487,0.561469,0.570712,0.580228,0.59003,0.600125,0.610523,0.62123,0.63225,0.643583,0.65523,0.667184,0.679436,0.691972,0.704772,0.717808,0.731047,0.744445,0.757949,0.771494,0.785,0.798376,0.811508,0.824268,0.836502,0.848033,0.858655,0.868132,0.876195,0.882535,0.886806,0.888616,0.887528,0.883056,0.874666,0.861775,0.843754,0.819933,0.78961,0.752064,0.706573,0.652443,0.589038,0.515831,0.432456,0.338781,0.234991,0.121687,1.34182e-07
-5.15929e-08,0.0237049,0.046232,0.0676329,0.0879608,0.107268,0.125608,0.143031,0.159587,0.175326,0.190294,0.204538,0.218102,0.231027,0.243356,0.255125,0.266374,0.277137,0.287448,0.297342,0.306848,0.315997,0.324817,0.333337,0.341583,0.349579,0.357352,0.364924,0.372319,0.379558,0.386663,0.393654,0.400553,0.407379,0.41415,0.420887,0.427607,0.434328,0.441069,0.447847,0.454679,0.461583,0.468575,0.475672,0.482891,0.490247,0.497757,0.505436,0.5133,0.521363,0.529642,0.538148,0.546896,0.5559,0.565169,0.574716,0.584549,0.594678,0.605106,0.61584,0.62688,0.638224,0.649868,0.661802,0.674013,0.68648,0.699178,0.712073,0.725124,0.738277,0.75147,0.764627,0.777655,0.790447,0.802875,0.814792,0.826023,0.836369,0.845601,0.853454,0.85963,0.86379,0.865553,0.864493,0.860137,0.851965,0.839408,0.821855,0.798652,0.769116,0.732545,0.688235,0.635509,0.57375,0.502443,0.421232,0.329988,0.228892,0.118529,1.307e-07
-5.01289e-08,0.0230323,0.0449201,0.0657138,0.0854649,0.104225,0.122044,0.138972,0.155059,0.170351,0.184895,0.198734,0.211913,0.224472,0.23645,0.247886,0.258815,0.269273,0.279292,0.288904,0.298141,0.30703,0.3156,0.323878,0.33189,0.33966,0.347212,0.354569,0.361754,0.368788,0.375691,0.382484,0.389187,0.395819,0.402399,0.408944,0.415473,0.422004,0.428554,0.435139,0.441778,0.448486,0.455279,0.462175,0.469189,0.476336,0.483633,0.491094,0.498735,0.50657,0.514613,0.522878,0.531378,0.540126,0.549132,0.558408,0.567963,0.577803,0.587937,0.598366,0.609092,0.620115,0.631428,0.643024,0.654888,0.667001,0.679339,0.691868,0.704548,0.717328,0.730147,0.74293,0.755589,0.768018,0.780093,0.791672,0.802584,0.812637,0.821606,0.829237,0.835238,0.83928,0.840993,0.839963,0.83573,0.82779,0.81559,0.798535,0.77599,0.747293,0.711759,0.668706,0.617476,0.55747,0.488186,0.409279,0.320625,0.222397,0.115165,1.26991e-07
-4.85854e-08,0.0223231,0.043537,0.0636905,0.0828334,0.101016,0.118286,0.134693,0.150284,0.165106,0.179202,0.192615,0.205388,0.21756,0.22917,0.240253,0.250846,0.260982,0.270692,0.280009,0.288961,0.297577,0.305883,0.313906,0.321671,0.329202,0.336521,0.343652,0.350616,0.357433,0.364123,0.370708,0.377204,0.383632,0.390009,0.396352,0.402681,0.40901,0.415358,0.421741,0.428175,0.434677,0.441261,0.447945,0.454742,0.46167,0.468742,0.475973,0.483379,0.490972,0.498768,0.506778,0.515017,0.523495,0.532224,0.541215,0.550475,0.560013,0.569834,0.579942,0.590338,0.601021,0.611986,0.623225,0.634723,0.646464,0.658422,0.670565,0.682855,0.695242,0.707666,0.720055,0.732324,0.74437,0.756074,0.767296,0.777872,0.787616,0.796309,0.803704,0.809521,0.813438,0.815098,0.8141,0.809998,0.802302,0.790478,0.773947,0.752097,0.724283,0.689843,0.648116,0.598464,0.540305,0.473155,0.396677,0.310753,0.215549,0.111619,1.23081e-07
-4.69718e-08,0.0215818,0.0420911,0.0615752,0.0800823,0.0976606,0.114357,0.13022,0.145293,0.159622,0.17325,0.186218,0.198567,0.210335,0.221559,0.232274,0.242515,0.252314,0.261702,0.270709,0.279364,0.287694,0.295724,0.303481,0.310988,0.318268,0.325345,0.332239,0.338971,0.345562,0.35203,0.358396,0.364677,0.370891,0.377056,0.383189,0.389307,0.395427,0.401564,0.407735,0.413955,0.42024,0.426606,0.433068,0.43964,0.446337,0.453174,0.460165,0.467325,0.474666,0.482203,0.489948,0.497912,0.506109,0.514548,0.52324,0.532193,0.541414,0.550909,0.560681,0.570732,0.58106,0.591661,0.602526,0.613643,0.624994,0.636555,0.648295,0.660176,0.672152,0.684163,0.696141,0.708002,0.719648,0.730964,0.741813,0.752038,0.761458,0.769862,0.777012,0.782635,0.786423,0.788028,0.787063,0.783097,0.775656,0.764225,0.748244,0.727119,0.700229,0.666933,0.626592,0.578588,0.522361,0.457441,0.383503,0.300432,0.20839,0.107912,1.18993e-07
-4.52973e-08,0.0208124,0.0405905,0.05938,0.0772273,0.0941789,0.110281,0.125577,0.140113,0.153932,0.167074,0.17958,0.191488,0.202836,0.21366,0.223993,0.233869,0.243319,0.252372,0.261058,0.269404,0.277437,0.285181,0.292661,0.299901,0.306922,0.313746,0.320394,0.326887,0.333242,0.33948,0.345619,0.351676,0.357668,0.363614,0.369528,0.375428,0.381329,0.387248,0.393199,0.399197,0.405258,0.411397,0.417628,0.423966,0.430425,0.437018,0.44376,0.450664,0.457744,0.465012,0.472481,0.480161,0.488066,0.496204,0.504586,0.51322,0.522112,0.531268,0.540692,0.550385,0.560345,0.570568,0.581046,0.591766,0.602712,0.613861,0.625183,0.63664,0.648189,0.659772,0.671323,0.682761,0.693992,0.704904,0.715367,0.725227,0.734311,0.742416,0.749311,0.754734,0.758386,0.759934,0.759003,0.755179,0.748004,0.736979,0.721568,0.701197,0.675265,0.643156,0.604253,0.557961,0.503738,0.441132,0.369831,0.289721,0.200961,0.104065,1.14751e-07
-4.35705e-08,0.020019,0.0390432,0.0571164,0.0742834,0.0905888,0.106077,0.12079,0.134772,0.148064,0.160705,0.172734,0.184188,0.195104,0.205515,0.215455,0.224954,0.234043,0.242752,0.251107,0.259135,0.266861,0.27431,0.281505,0.288468,0.295222,0.301786,0.308181,0.314425,0.320539,0.326539,0.332443,0.338269,0.344034,0.349752,0.355441,0.361116,0.366793,0.372485,0.378209,0.383979,0.38981,0.395714,0.401708,0.407804,0.414016,0.420358,0.426844,0.433485,0.440294,0.447285,0.454469,0.461857,0.46946,0.477289,0.485351,0.493655,0.502209,0.511016,0.520081,0.529404,0.538984,0.548817,0.558896,0.569208,0.579736,0.59046,0.60135,0.612371,0.623479,0.634621,0.645732,0.656734,0.667537,0.678033,0.688096,0.697581,0.706319,0.714114,0.720747,0.725962,0.729476,0.730964,0.730069,0.726391,0.719489,0.708885,0.694061,0.674466,0.649523,0.618638,0.581218,0.536691,0.484535,0.424316,0.355733,0.278677,0.1933,0.100098,1.10377e-07
-4.18e-08,0.0192055,0.0374566,0.0547955,0.0712649,0.0869077,0.101766,0.115882,0.129296,0.142047,0.154174,0.165715,0.176704,0.187176,0.197164,0.2067,0.215813,0.224533,0.232888,0.240903,0.248605,0.256017,0.263163,0.270066,0.276747,0.283225,0.289523,0.295658,0.301649,0.307514,0.31327,0.318935,0.324524,0.330054,0.33554,0.340998,0.346442,0.351888,0.35735,0.362841,0.368376,0.37397,0.379635,0.385385,0.391233,0.397193,0.403277,0.409499,0.41587,0.422403,0.42911,0.436002,0.44309,0.450384,0.457894,0.465629,0.473596,0.481801,0.490251,0.498947,0.507891,0.517083,0.526516,0.536185,0.546078,0.556179,0.566467,0.576914,0.587488,0.598144,0.608833,0.619492,0.630048,0.640411,0.650481,0.660136,0.669235,0.677617,0.685097,0.691459,0.696463,0.699834,0.701262,0.700403,0.696874,0.690253,0.68008,0.665858,0.64706,0.62313,0.5935,0.557601,0.514883,0.464846,0.407074,0.341278,0.267353,0.185446,0.0960307,1.05892e-07
-3.9994e-08,0.0183757,0.0358383,0.052428,0.0681858,0.0831527,0.0973691,0.110875,0.123709,0.13591,0.147513,0.158555,0.169069,0.179089,0.188645,0.197769,0.206489,0.214832,0.222825,0.230494,0.237863,0.244955,0.251793,0.258397,0.264789,0.270988,0.277014,0.282883,0.288615,0.294227,0.299735,0.305155,0.310502,0.315793,0.321043,0.326265,0.331474,0.336684,0.34191,0.347164,0.35246,0.357812,0.363232,0.368734,0.374329,0.380032,0.385853,0.391806,0.397902,0.404153,0.41057,0.417164,0.423945,0.430924,0.43811,0.445511,0.453133,0.460984,0.469069,0.477389,0.485947,0.494741,0.503767,0.513019,0.522484,0.532148,0.541992,0.551988,0.562104,0.572301,0.582528,0.592726,0.602825,0.612742,0.622376,0.631613,0.64032,0.64834,0.655496,0.661584,0.666371,0.669596,0.670963,0.670141,0.666764,0.660429,0.650696,0.637089,0.619102,0.596207,0.567857,0.533509,0.492636,0.444762,0.389486,0.326532,0.255802,0.177433,0.0918816,1.01316e-07
-3.81602e-08,0.0175331,0.034195,0.0500241,0.0650593,0.07934,0.0929046,0.105791,0.118037,0.129678,0.140749,0.151285,0.161317,0.170877,0.179996,0.188701,0.197021,0.204981,0.212608,0.219926,0.226957,0.233724,0.240248,0.246549,0.252648,0.258563,0.264312,0.269913,0.275382,0.280736,0.285991,0.291163,0.296265,0.301314,0.306322,0.311305,0.316275,0.321247,0.326233,0.331246,0.336299,0.341406,0.346577,0.351827,0.357166,0.362607,0.368161,0.373841,0.379657,0.385622,0.391744,0.398036,0.404507,0.411166,0.418022,0.425083,0.432356,0.439848,0.447561,0.4555,0.463666,0.472057,0.480669,0.489496,0.498527,0.507748,0.517141,0.526678,0.536331,0.54606,0.555818,0.565549,0.575185,0.584646,0.593839,0.602653,0.61096,0.618613,0.62544,0.631249,0.635817,0.638894,0.640198,0.639414,0.636192,0.630148,0.62086,0.607877,0.590716,0.56887,0.54182,0.509046,0.470048,0.424369,0.371627,0.31156,0.244073,0.169298,0.0876687,9.66708e-08
-3.63061e-08,0.0166813,0.0325336,0.0475936,0.0618983,0.0754852,0.0883907,0.100651,0.112302,0.123377,0.133911,0.143934,0.153479,0.162575,0.17125,0.179533,0.187448,0.195022,0.202278,0.20924,0.21593,0.222368,0.228575,0.23457,0.240373,0.246,0.25147,0.256799,0.262002,0.267096,0.272096,0.277016,0.281871,0.286674,0.291439,0.29618,0.300908,0.305638,0.310382,0.315152,0.31996,0.324818,0.329738,0.334732,0.339812,0.344989,0.350273,0.355677,0.361211,0.366885,0.372711,0.378697,0.384853,0.391189,0.397712,0.40443,0.41135,0.418477,0.425816,0.433369,0.441138,0.449121,0.457315,0.465713,0.474305,0.483079,0.492014,0.501089,0.510272,0.519528,0.528813,0.538071,0.547239,0.55624,0.564986,0.573372,0.581275,0.588556,0.595052,0.600579,0.604925,0.607852,0.609093,0.608347,0.605282,0.599531,0.590695,0.578342,0.562015,0.54123,0.515494,0.484314,0.44721,0.40375,0.353571,0.296422,0.232214,0.161072,0.0834091,9.19739e-08
-3.44388e-08,0.0158233,0.0308604,0.0451458,0.0587148,0.0716029,0.0838447,0.0954745,0.106526,0.117032,0.127024,0.136532,0.145586,0.154214,0.162443,0.170299,0.177807,0.184992,0.191875,0.198479,0.204824,0.210931,0.216819,0.222506,0.22801,0.233348,0.238537,0.243591,0.248527,0.253359,0.258102,0.262769,0.267374,0.27193,0.27645,0.280947,0.285432,0.289919,0.294419,0.298943,0.303504,0.308112,0.312779,0.317517,0.322335,0.327246,0.332258,0.337384,0.342634,0.348016,0.353542,0.35922,0.36506,0.371069,0.377257,0.38363,0.390193,0.396954,0.403916,0.41108,0.41845,0.426022,0.433794,0.441761,0.449911,0.458233,0.466709,0.475317,0.484028,0.492809,0.501615,0.510397,0.519094,0.527632,0.535928,0.543883,0.55138,0.558286,0.564448,0.56969,0.573813,0.57659,0.577767,0.577059,0.574151,0.568696,0.560315,0.548598,0.53311,0.513394,0.488982,0.459405,0.42421,0.382985,0.335387,0.281177,0.220271,0.152788,0.0791193,8.72435e-08
-3.25651e-08,0.0149624,0.0291814,0.0426895,0.0555203,0.0677072,0.0792829,0.0902801,0.10073,0.110665,0.120113,0.129103,0.137665,0.145823,0.153605,0.161034,0.168134,0.174927,0.181436,0.18768,0.19368,0.199455,0.205023,0.2104,0.215605,0.220653,0.225559,0.230338,0.235005,0.239575,0.244059,0.248472,0.252827,0.257135,0.261409,0.265661,0.269903,0.274146,0.2784,0.282679,0.286991,0.291349,0.295762,0.300242,0.304798,0.309441,0.314181,0.319028,0.323992,0.329082,0.334307,0.339676,0.345198,0.350881,0.356732,0.362758,0.368964,0.375357,0.38194,0.388715,0.395683,0.402844,0.410193,0.417726,0.425433,0.433302,0.441317,0.449457,0.457694,0.465996,0.474324,0.482628,0.490851,0.498925,0.50677,0.514292,0.521381,0.527912,0.533738,0.538695,0.542594,0.545219,0.546332,0.545663,0.542914,0.537755,0.52983,0.51875,0.504105,0.485462,0.462378,0.43441,0.40113,0.362148,0.317139,0.265879,0.208287,0.144475,0.0748147,8.24969e-08
-3.06914e-08,0.0141015,0.0275023,0.0402332,0.0523258,0.0638114,0.0747211,0.0850855,0.0949345,0.104297,0.113202,0.121675,0.129744,0.137433,0.144767,0.151768,0.158459,0.164862,0.170996,0.176882,0.182536,0.187979,0.193226,0.198294,0.203199,0.207957,0.21258,0.217085,0.221484,0.22579,0.230017,0.234176,0.23828,0.24234,0.246368,0.250376,0.254373,0.258372,0.262382,0.266414,0.270478,0.274585,0.278744,0.282966,0.28726,0.291636,0.296104,0.300672,0.30535,0.310147,0.315071,0.320132,0.325336,0.330692,0.336206,0.341885,0.347735,0.35376,0.359964,0.366349,0.372916,0.379665,0.386591,0.393691,0.400954,0.408371,0.415925,0.423596,0.431359,0.439184,0.447032,0.454858,0.462609,0.470218,0.477612,0.4847,0.491382,0.497536,0.503028,0.5077,0.511374,0.513848,0.514897,0.514267,0.511675,0.506814,0.499344,0.488902,0.4751,0.457529,0.435774,0.409415,0.378049,0.341311,0.298892,0.250581,0.196302,0.136162,0.07051,7.77502e-08
-2.88237e-08,0.0132434,0.0258286,0.0377848,0.0491415,0.0599282,0.0701739,0.0799076,0.0891572,0.0979501,0.106313,0.11427,0.121848,0.129069,0.135957,0.142532,0.148816,0.154829,0.16059,0.166117,0.171428,0.176539,0.181467,0.186227,0.190834,0.195301,0.199644,0.203874,0.208005,0.212049,0.216019,0.219925,0.223779,0.227592,0.231375,0.235139,0.238893,0.242648,0.246414,0.250201,0.254018,0.257875,0.261781,0.265746,0.269779,0.273889,0.278084,0.282374,0.286768,0.291273,0.295897,0.30065,0.305537,0.310567,0.315746,0.321079,0.326573,0.332231,0.338058,0.344054,0.350222,0.35656,0.363065,0.369732,0.376554,0.383519,0.390613,0.397818,0.405108,0.412457,0.419828,0.427178,0.434456,0.441603,0.448546,0.455204,0.461478,0.467258,0.472416,0.476803,0.480254,0.482578,0.483563,0.48297,0.480537,0.475971,0.468956,0.45915,0.446187,0.429686,0.409254,0.3845,0.355043,0.32054,0.280702,0.235332,0.184356,0.127876,0.066219,7.30186e-08
-2.69676e-08,0.0123906,0.0241654,0.0353517,0.0459771,0.0560691,0.0656551,0.074762,0.083416,0.0916427,0.0994667,0.106912,0.114002,0.120758,0.127202,0.133354,0.139233,0.144859,0.150249,0.15542,0.160389,0.165171,0.169782,0.174235,0.178545,0.182725,0.186788,0.190746,0.194611,0.198395,0.202108,0.205763,0.209369,0.212937,0.216476,0.219997,0.22351,0.227023,0.230547,0.234089,0.237661,0.241269,0.244924,0.248634,0.252407,0.256252,0.260177,0.264191,0.268302,0.272516,0.276843,0.28129,0.285863,0.290568,0.295414,0.300404,0.305544,0.310838,0.316289,0.321899,0.32767,0.3336,0.339686,0.345924,0.352306,0.358823,0.36546,0.3722,0.379022,0.385897,0.392793,0.39967,0.40648,0.413166,0.419663,0.425891,0.431762,0.43717,0.441995,0.4461,0.449328,0.451503,0.452424,0.45187,0.449593,0.445322,0.438758,0.429583,0.417455,0.402017,0.382901,0.35974,0.33218,0.299899,0.262627,0.220178,0.172485,0.119642,0.0619549,6.83167e-08
