-9.53674e-07,0.380572,0.748162,1.10326,1.44636,1.77791,2.09836,2.40815,2.70769,2.99739,3.27763,3.54881,3.81127,4.06539,4.31149,4.54991,4.78098,5.00501,5.22229,5.43313,5.6378,5.83658,6.02974,6.21755,6.40025,6.57809,6.75131,6.92015,7.08483,7.24558,7.40261,7.55613,7.70635,7.85348,7.99771,8.13924,8.27826,8.41496,8.54951,8.68211,8.81293,8.94214,9.06993,9.19646,9.32191,9.44644,9.57023,9.69343,9.81623,9.93877,10.0612,10.1838,10.3066,10.4298,10.5536,10.6781,10.8035,10.9301,11.0579,11.1871,11.3179,11.4505,11.585,11.7217,11.8608,12.0023,12.1465,12.2936,12.4439,12.5974,12.7544,12.9152,13.0798,13.2487,13.4219,13.5998,13.7825,13.9703,14.1634,14.3622,14.5669,14.7777,14.995,15.219,15.4501,15.6885,15.9346,16.1887,16.4512,16.7224,17.0026,17.2923,17.5919,17.9016,18.2221,18.5536,18.8967,19.2518,19.6194,20
TIME_POINTS
0,0.010101,0.020202,0.030303,0.040404,0.050505,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161616,0.171717,0.181818,0.191919,0.20202,0.212121,0.222222,0.232323,0.242424,0.252525,0.262626,0.272727,0.282828,0.292929,0.30303,0.313131,0.323232,0.333333,0.343434,0.353535,0.363636,0.373737,0.383838,0.393939,0.40404,0.414141,0.424242,0.434343,0.444444,0.454545,0.464646,0.474747,0.484848,0.494949,0.50505,0.515152,0.525253,0.535354,0.545455,0.555556,0.565657,0.575758,0.585859,0.59596,0.606061,0.616162,0.626263,0.636364,0.646465,0.656566,0.666667,0.676768,0.686869,0.69697,0.707071,0.717172,0.727273,0.737374,0.747475,0.757576,0.767677,0.777778,0.787879,0.79798,0.808081,0.818182,0.828283,0.838384,0.848485,0.858586,0.868687,0.878788,0.888889,0.89899,0.909091,0.919192,0.929293,0.939394,0.949495,0.959596,0.969697,0.979798,0.989899,1
0,1.95398e-16,3.43833e-14,2.25475e-12,7.6408e-11,1.55164e-09,2.06661e-08,1.92509e-07,1.31923e-06,6.93867e-06,2.9062e-05,0.000100133,0.00029205,0.000739249,0.00165921,0.00336294,0.00625085,0.0107937,0.017503,0.026896,0.0394621,0.0556348,0.0757713,0.100141,0.128923,0.162208,0.200006,0.242259,0.288851,0.339623,0.394382,0.452915,0.514998,0.580402,0.648902,0.720282,0.794336,0.870876,0.949729,1.03074,1.11378,1.19873,1.28548,1.37398,1.46414,1.55594,1.64933,1.74432,1.84089,1.93907,2.03889,2.14038,2.24359,2.34859,2.45544,2.56423,2.67504,2.78797,2.90312,3.0206,3.14053,3.26304,3.38825,3.5163,3.64734,3.7815,3.91896,4.05986,4.20437,4.35267,4.50493,4.66134,4.82208,4.98736,5.15736,5.33232,5.51244,5.69794,5.88905,6.08603,6.28911,6.49855,6.71461,6.93758,7.16775,7.40539,7.65083,7.90437,8.16636,8.43712,8.71702,9.00643,9.30573,9.61531,9.93558,10.267,10.6099,10.9649,11.3324,11.7128
0,1.53806e-16,2.7451e-14,1.82622e-12,6.27896e-11,1.2937e-09,1.74794e-08,1.65123e-07,1.14695e-06,6.11039e-06,2.59013e-05,9.02337e-05,0.000265834,0.000679006,0.00153638,0.00313653,0.00586746,0.0101895,0.0166066,0.0256331,0.0377592,0.0534232,0.0729901,0.0967396,0.124861,0.157457,0.19455,0.236089,0.281971,0.332042,0.386117,0.443988,0.505434,0.570231,0.638155,0.70899,0.782533,0.858593,0.936999,1.0176,1.10025,1.18484,1.27127,1.35946,1.44934,1.54088,1.63405,1.72882,1.8252,1.92321,2.02286,2.12421,2.22729,2.33218,2.43893,2.54763,2.65836,2.77121,2.8863,3.00373,3.12362,3.24609,3.37127,3.4993,3.63032,3.76447,3.90192,4.04281,4.18732,4.33562,4.48789,4.64431,4.80506,4.97034,5.14037,5.31533,5.49546,5.68098,5.87211,6.0691,6.2722,6.48165,6.69773,6.92072,7.15089,7.38855,7.63399,7.88755,8.14954,8.42032,8.70023,8.98964,9.28894,9.59853,9.91881,10.2502,10.5932,10.9482,11.3156,11.6961
0,1.20643e-16,2.18427e-14,1.47436e-12,5.14389e-11,1.07545e-09,1.47428e-08,1.41259e-07,9.94696e-07,5.36856e-06,2.30351e-05,8.11533e-05,0.000241536,0.000622652,0.00142054,0.00292142,0.00550086,0.00960835,0.0157403,0.0244072,0.0360999,0.0512609,0.070263,0.0933953,0.120858,0.152766,0.189151,0.229976,0.275143,0.324509,0.377895,0.435098,0.495903,0.560087,0.627428,0.697713,0.770738,0.846314,0.924267,1.00444,1.0867,1.17093,1.25703,1.34491,1.43452,1.5258,1.61873,1.71328,1.80947,1.9073,2.0068,2.108,2.21095,2.31572,2.42237,2.53098,2.64163,2.75441,2.86944,2.98682,3.10667,3.2291,3.35425,3.48225,3.61325,3.74739,3.88483,4.02572,4.17024,4.31854,4.47081,4.62723,4.788,4.95329,5.12333,5.29831,5.47846,5.66399,5.85514,6.05214,6.25525,6.46472,6.68082,6.90381,7.134,7.37167,7.61713,7.87069,8.1327,8.40348,8.68339,8.97281,9.27212,9.58171,9.902,10.2334,10.5764,10.9314,11.2988,11.6793
0,9.42923e-17,1.73202e-14,1.18636e-12,4.20067e-11,8.91328e-10,1.23989e-08,1.20516e-07,8.60463e-07,4.70562e-06,2.04411e-05,7.28391e-05,0.000219053,0.000570013,0.00131142,0.00271729,0.00515068,0.00905005,0.0149038,0.0232181,0.0344841,0.0491481,0.06759,0.0901085,0.116915,0.148135,0.183812,0.223919,0.268369,0.317026,0.369718,0.426249,0.486406,0.54997,0.616723,0.686451,0.758953,0.834038,0.911534,0.991284,1.07315,1.15701,1.24277,1.33034,1.41966,1.51068,1.60337,1.69771,1.7937,1.89135,1.99069,2.09175,2.19457,2.29922,2.40577,2.51428,2.62485,2.73757,2.85254,2.96986,3.08966,3.21206,3.33718,3.46516,3.59614,3.73027,3.8677,4.00859,4.1531,4.30141,4.45369,4.61012,4.77089,4.9362,5.10625,5.28125,5.46141,5.64696,5.83812,6.03514,6.23827,6.44775,6.66387,6.88688,7.11708,7.35476,7.60023,7.8538,8.11581,8.38661,8.66653,8.95596,9.25527,9.56487,9.88516,10.2166,10.5595,10.9145,11.282,11.6625
0,7.34266e-17,1.36856e-14,9.51371e-13,3.41926e-11,7.36436e-10,1.0397e-08,1.02534e-07,7.42399e-07,4.11448e-06,1.80982e-05,6.52409e-05,0.000198285,0.000520918,0.00120877,0.0025238,0.00481654,0.00851418,0.0140967,0.0220657,0.0329117,0.0470848,0.0649716,0.0868799,0.113032,0.143565,0.178533,0.217921,0.26165,0.309594,0.361587,0.41744,0.476943,0.539882,0.60604,0.675206,0.747178,0.821767,0.898799,0.978117,1.05958,1.14308,1.22849,1.31575,1.40478,1.49554,1.58799,1.68211,1.7779,1.87537,1.97454,2.07545,2.17814,2.28268,2.38912,2.49754,2.60803,2.72068,2.83558,2.95286,3.07262,3.19498,3.32007,3.44803,3.57899,3.71311,3.85053,3.99142,4.13593,4.28424,4.43653,4.59297,4.75375,4.91908,5.08914,5.26415,5.44433,5.62989,5.82108,6.01811,6.22125,6.43075,6.64688,6.86991,7.10012,7.33781,7.58329,7.83688,8.0989,8.3697,8.64963,8.93907,9.23839,9.54799,9.86828,10.1997,10.5427,10.8977,11.2651,11.6456
0,5.69632e-17,1.07746e-14,7.60277e-13,2.77394e-11,6.06526e-10,8.69199e-09,8.69852e-08,6.38817e-07,3.5886e-06,1.59867e-05,5.83102e-05,0.000179134,0.000475201,0.00111234,0.00234063,0.00449804,0.00800033,0.0133187,0.0209495,0.0313826,0.045071,0.0624077,0.0837097,0.10921,0.139056,0.173316,0.211982,0.254988,0.302214,0.353504,0.408672,0.467516,0.529823,0.595381,0.663978,0.735415,0.809501,0.886064,0.964945,1.04601,1.12912,1.21419,1.30113,1.38987,1.48036,1.57257,1.66647,1.76205,1.85934,1.95835,2.05911,2.16167,2.26609,2.37242,2.48075,2.59116,2.70374,2.81858,2.93581,3.05552,3.17785,3.30291,3.43085,3.56179,3.6959,3.83332,3.9742,4.11872,4.26703,4.41933,4.57578,4.73657,4.90191,5.07199,5.24702,5.42721,5.61279,5.80399,6.00104,6.2042,6.41372,6.62986,6.8529,7.08313,7.32083,7.56633,7.81992,8.08195,8.35276,8.6327,8.92214,9.22147,9.53107,9.85137,10.1828,10.5258,10.8808,11.2482,11.6287
0,4.40209e-17,8.45127e-15,6.054e-13,2.24271e-11,4.97903e-10,7.24403e-09,7.35781e-08,5.4817e-07,3.12187e-06,1.40877e-05,5.20009e-05,0.000161506,0.000432696,0.00102189,0.00216745,0.00419481,0.00750809,0.0125693,0.0198694,0.0298967,0.0431067,0.0598988,0.0805985,0.105449,0.13461,0.16816,0.206103,0.248382,0.294887,0.345468,0.399947,0.458125,0.519795,0.584745,0.652768,0.723662,0.79724,0.873328,0.951767,1.03242,1.11515,1.19988,1.28649,1.37494,1.46516,1.55711,1.65079,1.74617,1.84327,1.94211,2.04273,2.14515,2.24945,2.35568,2.46391,2.57424,2.68675,2.80153,2.91871,3.03838,3.16067,3.2857,3.41362,3.54455,3.67865,3.81606,3.95694,4.10146,4.24978,4.40208,4.55855,4.71936,4.88471,5.0548,5.22985,5.41006,5.59566,5.78687,5.98394,6.18712,6.39665,6.61281,6.83586,7.0661,7.30382,7.54932,7.80293,8.06497,8.33579,8.61573,8.90518,9.20451,9.51412,9.83443,10.1658,10.5088,10.8638,11.2313,11.6118
0,3.38848e-17,6.60369e-15,4.80309e-13,1.80686e-11,4.07364e-10,6.01805e-09,6.20498e-08,4.69053e-07,2.70864e-06,1.23838e-05,4.62691e-05,0.00014531,0.000393245,0.00093717,0.00200393,0.00390646,0.00703705,0.0118482,0.018825,0.0284536,0.041192,0.0574448,0.0775465,0.101751,0.130227,0.163067,0.200285,0.241834,0.287614,0.337482,0.391266,0.448773,0.509799,0.574135,0.641576,0.711922,0.784986,0.860592,0.938584,1.01882,1.10117,1.18554,1.27183,1.35997,1.44992,1.54162,1.63507,1.73025,1.82716,1.92584,2.0263,2.12859,2.23277,2.33889,2.44703,2.55728,2.66971,2.78444,2.90156,3.02119,3.14344,3.26845,3.39635,3.52727,3.66135,3.79876,3.93964,4.08416,4.23249,4.3848,4.54127,4.7021,4.86747,5.03758,5.21264,5.39287,5.57848,5.76972,5.9668,6.16999,6.37954,6.59572,6.81879,7.04904,7.28677,7.53229,7.7859,8.04795,8.31878,8.59873,8.88819,9.18753,9.49714,9.81745,10.1489,10.4919,10.8469,11.2143,11.5948
0,2.5977e-17,5.13987e-15,3.79634e-13,1.45048e-11,3.32142e-10,4.9832e-09,5.21657e-08,4.00184e-07,2.34371e-06,1.08584e-05,4.10729e-05,0.000130457,0.00035669,0.000857941,0.00184974,0.00363258,0.00658677,0.011155,0.0178159,0.0270532,0.0393266,0.0550461,0.0745541,0.0981144,0.125909,0.158038,0.194529,0.235346,0.280396,0.329546,0.382629,0.439459,0.499835,0.563551,0.630404,0.700195,0.772738,0.847858,0.925395,1.00521,1.08717,1.17118,1.25714,1.34498,1.43465,1.5261,1.61932,1.71429,1.81101,1.90952,2.00982,2.11198,2.21603,2.32205,2.4301,2.54026,2.65263,2.76729,2.88437,3.00395,3.12617,3.25115,3.37903,3.50993,3.64401,3.78141,3.92229,4.06682,4.21516,4.36748,4.52396,4.6848,4.85018,5.02031,5.19539,5.37564,5.56127,5.75252,5.94963,6.15284,6.3624,6.57859,6.80168,7.03195,7.26969,7.51522,7.76885,8.03091,8.30174,8.5817,8.87116,9.17051,9.48013,9.80044,10.1319,10.4748,10.8299,11.1973,11.5778
0,1.98319e-17,3.98451e-15,2.98905e-13,1.16008e-11,2.69854e-10,4.11242e-09,4.37164e-08,3.40403e-07,2.02225e-06,9.49609e-06,3.63723e-05,0.000116863,0.000322879,0.000783964,0.00170457,0.00337277,0.00615681,0.0104893,0.0168418,0.0256954,0.0375107,0.0527028,0.0716217,0.0945414,0.121654,0.153073,0.188837,0.228918,0.273235,0.321662,0.374039,0.430185,0.489904,0.552994,0.619252,0.688482,0.760498,0.835124,0.912202,0.991588,1.07316,1.1568,1.24242,1.32996,1.41934,1.51054,1.60352,1.69828,1.79482,1.89315,1.99331,2.09532,2.19926,2.30517,2.41312,2.5232,2.6355,2.7501,2.86712,2.98667,3.10885,3.23381,3.36166,3.49255,3.62662,3.76402,3.90491,4.04944,4.19778,4.35011,4.50661,4.66746,4.83286,5.00301,5.17811,5.35837,5.54402,5.73529,5.93242,6.13565,6.34523,6.56143,6.78453,7.01482,7.25257,7.49811,7.75175,8.01382,8.28466,8.56463,8.8541,9.15345,9.46308,9.78339,10.1148,10.4578,10.8128,11.1803,11.5608
0,1.50759e-17,3.07616e-15,2.34412e-13,9.24305e-12,2.18452e-10,3.38208e-09,3.65157e-08,2.88659e-07,1.73984e-06,8.28237e-06,3.21298e-05,0.000104447,0.000291663,0.000715004,0.00156807,0.00312663,0.00574675,0.00985054,0.0159024,0.0243798,0.0357442,0.0504149,0.0687497,0.091032,0.117466,0.148174,0.183209,0.222552,0.266132,0.31383,0.365496,0.420953,0.480009,0.542464,0.608121,0.676783,0.748265,0.822392,0.899004,0.977958,1.05913,1.1424,1.22769,1.31491,1.40401,1.49495,1.58769,1.68224,1.77858,1.87674,1.97674,2.07862,2.18243,2.28823,2.39609,2.50609,2.61831,2.73286,2.84983,2.96933,3.09149,3.21642,3.34425,3.47513,3.60919,3.74659,3.88747,4.03201,4.18036,4.3327,4.48922,4.65009,4.8155,4.98567,5.16079,5.34107,5.52674,5.71803,5.91517,6.11842,6.32802,6.54424,6.76736,6.99765,7.23542,7.48098,7.73463,7.9967,8.26756,8.54753,8.83701,9.13636,9.44599,9.76631,10.0977,10.4407,10.7957,11.1632,11.5437
0,1.14104e-17,2.36486e-15,1.83088e-13,7.33577e-12,1.76181e-10,2.77156e-09,3.03983e-08,2.44004e-07,1.49242e-06,7.20377e-06,2.83094e-05,9.31304e-05,0.000262898,0.000650829,0.00143993,0.00289377,0.00535611,0.00923838,0.0149972,0.0231062,0.0340269,0.0481826,0.0659383,0.0875869,0.113343,0.143342,0.177646,0.216248,0.259087,0.306053,0.357002,0.411763,0.470148,0.531964,0.597012,0.6651,0.736041,0.809662,0.885803,0.964319,1.04508,1.12798,1.21292,1.29983,1.38864,1.47932,1.57183,1.66616,1.7623,1.86029,1.96013,2.06187,2.16556,2.27125,2.37901,2.48893,2.60108,2.71557,2.83249,2.95195,3.07407,3.19898,3.32679,3.45766,3.59171,3.72911,3.87,4.01454,4.1629,4.31526,4.47179,4.63267,4.7981,4.96829,5.14343,5.32373,5.50942,5.70073,5.89789,6.10116,6.31078,6.52701,6.75015,6.98046,7.21824,7.4638,7.71746,7.97955,8.25041,8.5304,8.81988,9.11924,9.42887,9.7492,10.0806,10.4236,10.7786,11.1461,11.5266
0,8.59732e-18,1.81016e-15,1.42405e-13,5.79873e-12,1.41545e-10,2.26296e-09,2.52181e-08,2.05582e-07,1.27626e-06,6.24776e-06,2.48774e-05,8.28381e-05,0.000236443,0.000591213,0.00131982,0.00267376,0.00498444,0.00865233,0.0141259,0.0218742,0.0323587,0.046006,0.063188,0.0842066,0.109287,0.138577,0.17215,0.210009,0.252103,0.298332,0.348557,0.402616,0.460325,0.521494,0.585927,0.653432,0.723826,0.796935,0.872598,0.95067,1.03102,1.11354,1.19813,1.28472,1.37324,1.46365,1.55592,1.65003,1.74598,1.84379,1.94347,2.04507,2.14863,2.25422,2.36188,2.47172,2.5838,2.69823,2.8151,2.93452,3.05661,3.18149,3.30929,3.44014,3.57419,3.71158,3.85248,3.99702,4.1454,4.29777,4.45431,4.61521,4.78067,4.95087,5.12603,5.30635,5.49207,5.6834,5.88058,6.08386,6.2935,6.50975,6.7329,6.96322,7.20102,7.4466,7.70027,7.96237,8.23324,8.51323,8.80272,9.10208,9.41172,9.73205,10.0635,10.4065,10.7615,11.129,11.5095
0,6.44791e-18,1.37941e-15,1.10287e-13,4.56488e-12,1.1327e-10,1.84074e-09,2.0846e-08,1.72628e-07,1.08796e-06,5.40268e-06,2.1802e-05,7.34985e-05,0.000212161,0.000535932,0.00120742,0.0024662,0.00463128,0.00809191,0.013288,0.0206837,0.0307395,0.0438852,0.0604989,0.0808917,0.1053,0.133881,0.166721,0.203835,0.24518,0.290667,0.340164,0.393514,0.45054,0.511054,0.574865,0.641782,0.711621,0.784211,0.85939,0.937012,1.01695,1.09908,1.18332,1.26959,1.35781,1.44795,1.53997,1.63386,1.72962,1.82724,1.92677,2.02822,2.13166,2.23713,2.34471,2.45446,2.56647,2.68083,2.79765,2.91703,3.03909,3.16395,3.29173,3.42257,3.55662,3.69401,3.83491,3.97947,4.12785,4.28024,4.4368,4.59772,4.76319,4.93341,5.10859,5.28894,5.47467,5.66602,5.86323,6.06653,6.27618,6.49245,6.71562,6.94596,7.18377,7.42936,7.68304,7.94515,8.21602,8.49602,8.78552,9.08489,9.39454,9.71487,10.0463,10.3893,10.7443,11.1118,11.4923
0,4.81298e-18,1.04635e-15,8.50364e-14,3.57836e-12,9.02764e-11,1.49151e-09,1.71687e-08,1.44453e-07,9.24431e-07,4.65773e-06,1.9053e-05,6.50429e-05,0.000189921,0.000484767,0.00110242,0.00227067,0.00429614,0.00755663,0.012483,0.0195342,0.0291691,0.0418201,0.0578713,0.0776425,0.10138,0.129254,0.16136,0.197727,0.23832,0.28306,0.331823,0.384458,0.440794,0.500647,0.563828,0.630149,0.699427,0.771491,0.846179,0.923345,1.00286,1.0846,1.16849,1.25442,1.34235,1.43221,1.52399,1.61765,1.7132,1.81065,1.91001,2.01133,2.11464,2.22,2.32748,2.43714,2.54908,2.66339,2.78016,2.8995,3.02153,3.14636,3.27413,3.40496,3.539,3.6764,3.8173,3.96187,4.11026,4.26266,4.41924,4.58018,4.74567,4.91592,5.09112,5.27149,5.45724,5.64861,5.84584,6.04916,6.25883,6.47512,6.6983,6.92866,7.16648,7.41208,7.66578,7.92789,8.19878,8.47879,8.76829,9.06766,9.37731,9.69765,10.0291,10.3721,10.7271,11.0946,11.4751
0,3.57514e-18,7.89983e-16,6.52704e-14,2.79283e-12,7.16502e-11,1.20373e-09,1.40866e-08,1.20445e-07,7.82844e-07,4.00292e-06,1.66022e-05,5.74061e-05,0.000169595,0.000437504,0.00100449,0.00208678,0.00397855,0.00704598,0.0117106,0.0184254,0.0276473,0.0398108,0.0553055,0.0744596,0.0975298,0.124697,0.15607,0.191686,0.231525,0.275512,0.323536,0.37545,0.431089,0.490273,0.552817,0.618534,0.687245,0.758775,0.832966,0.909669,0.988755,1.07011,1.15362,1.23923,1.32685,1.41644,1.50796,1.6014,1.69675,1.79401,1.89321,1.99438,2.09756,2.20281,2.31019,2.41978,2.53165,2.64589,2.76261,2.88192,3.00391,3.12872,3.25648,3.3873,3.52134,3.65874,3.79964,3.94422,4.09263,4.24505,4.40164,4.5626,4.72812,4.89839,5.07361,5.254,5.43978,5.63117,5.82841,6.03176,6.24145,6.45776,6.68095,6.91132,7.14916,7.39477,7.64848,7.91061,8.1815,8.46151,8.75102,9.0504,9.36006,9.6804,10.0118,10.3549,10.7099,11.0774,11.4579
