0,0.0590589,0.115901,0.170446,0.222644,0.272473,0.319934,0.365046,0.407844,0.448378,0.486708,0.522899,0.557026,0.589165,0.619397,0.647804,0.674467,0.699469,0.722892,0.744816,0.765319,0.784474,0.802357,0.819035,0.834576,0.849043,0.862497,0.874996,0.886594,0.897342,0.907288,0.91648,0.924958,0.932763,0.93993,0.946495,0.952489,0.95794,0.962874,0.967316,0.971287,0.974807,0.977893,0.98056,0.982821,0.984689,0.98617,0.987275,0.988008,0.988373,0.988372,0.988005,0.987271,0.986166,0.984684,0.982817,0.980556,0.97789,0.974805,0.971286,0.967315,0.962874,0.95794,0.952489,0.946495,0.93993,0.932763,0.924957,0.916479,0.907287,0.897339,0.88659,0.874992,0.862492,0.849037,0.834571,0.819032,0.802355,0.784476,0.765323,0.744823,0.7229,0.699476,0.674472,0.647807,0.619399,0.589166,0.557026,0.5229,0.486708,0.448378,0.407843,0.365044,0.319932,0.272473,0.222644,0.170446,0.115901,0.0590584,0
0,0.0588109,0.115415,0.16973,0.221708,0.271327,0.318587,0.363508,0.406126,0.446489,0.484656,0.520695,0.554677,0.586681,0.616785,0.645071,0.671621,0.696518,0.719843,0.741674,0.76209,0.781165,0.798972,0.815581,0.831055,0.845462,0.858859,0.871305,0.882853,0.893556,0.903461,0.912614,0.921056,0.928827,0.935964,0.942502,0.94847,0.953898,0.958811,0.963234,0.967189,0.970694,0.973767,0.976423,0.978674,0.980534,0.982009,0.983109,0.983838,0.984202,0.984201,0.983836,0.983106,0.982005,0.980529,0.978669,0.976418,0.973763,0.970691,0.967187,0.963233,0.958811,0.953897,0.948469,0.942501,0.935964,0.928826,0.921054,0.912611,0.903458,0.893552,0.882849,0.871299,0.858852,0.845455,0.83105,0.815577,0.798971,0.781167,0.762095,0.741682,0.719851,0.696527,0.671628,0.645076,0.616788,0.586682,0.554678,0.520695,0.484656,0.446488,0.406124,0.363506,0.318585,0.271326,0.221707,0.169729,0.115414,0.0588102,0
0,0.0585248,0.114854,0.168905,0.220629,0.270006,0.317035,0.361737,0.404146,0.444312,0.482293,0.518155,0.551971,0.583818,0.613775,0.641923,0.668344,0.693119,0.71633,0.738054,0.758371,0.777354,0.795073,0.8116,0.827,0.841336,0.854667,0.867052,0.878544,0.889194,0.899051,0.908159,0.916559,0.924293,0.931395,0.937901,0.94384,0.949241,0.95413,0.958532,0.962467,0.965955,0.969013,0.971656,0.973896,0.975746,0.977215,0.978309,0.979035,0.979397,0.979397,0.979034,0.978307,0.977211,0.975741,0.97389,0.97165,0.969008,0.965951,0.962465,0.95853,0.954129,0.949239,0.943838,0.937899,0.931394,0.924291,0.916557,0.908155,0.899046,0.889189,0.878538,0.867045,0.854659,0.841328,0.826993,0.811596,0.795072,0.777355,0.758376,0.738063,0.716339,0.693129,0.668352,0.641929,0.61378,0.58382,0.551973,0.518155,0.482293,0.444311,0.404145,0.361734,0.317033,0.270005,0.220628,0.168904,0.114853,0.0585241,0
0,0.0582011,0.114219,0.167971,0.219409,0.268511,0.31528,0.359733,0.401906,0.441849,0.479619,0.515281,0.54891,0.58058,0.61037,0.638361,0.664635,0.689273,0.712354,0.733959,0.754163,0.773041,0.790661,0.807096,0.822411,0.836667,0.849924,0.86224,0.873668,0.884259,0.894061,0.903118,0.911473,0.919163,0.926227,0.932696,0.938602,0.943972,0.948835,0.953211,0.957124,0.960593,0.963634,0.966262,0.96849,0.97033,0.97179,0.972878,0.973601,0.973962,0.973961,0.973601,0.972877,0.971787,0.970325,0.968485,0.966256,0.963629,0.960589,0.957121,0.953209,0.948832,0.94397,0.938599,0.932693,0.926224,0.919161,0.911469,0.903114,0.894056,0.884253,0.873662,0.862233,0.849916,0.836659,0.822404,0.807093,0.79066,0.773042,0.754169,0.733968,0.712365,0.689284,0.664645,0.638369,0.610376,0.580583,0.548912,0.515282,0.479619,0.441848,0.401904,0.35973,0.315277,0.268509,0.219407,0.16797,0.114218,0.0582004,0
0,0.0578398,0.11351,0.166929,0.218047,0.266844,0.313321,0.357497,0.399408,0.439102,0.476636,0.512076,0.545494,0.576967,0.606572,0.634389,0.660499,0.684983,0.707921,0.729391,0.74947,0.768229,0.78574,0.802073,0.817292,0.831459,0.844634,0.856872,0.86823,0.878755,0.888496,0.897496,0.905799,0.913442,0.920461,0.92689,0.932759,0.938096,0.942927,0.947276,0.951165,0.954612,0.957634,0.960246,0.96246,0.964288,0.965739,0.966821,0.96754,0.967898,0.967898,0.967539,0.966819,0.965736,0.964284,0.962455,0.96024,0.957629,0.954607,0.951161,0.947273,0.942924,0.938092,0.932755,0.926886,0.920457,0.913438,0.905794,0.897491,0.888489,0.878747,0.868222,0.856864,0.844625,0.83145,0.817285,0.802069,0.785739,0.76823,0.749475,0.7294,0.707933,0.684995,0.66051,0.634398,0.606579,0.576972,0.545498,0.512078,0.476636,0.4391,0.399406,0.357495,0.313318,0.266842,0.218045,0.166928,0.113509,0.0578392,0
0,0.0574413,0.112728,0.165779,0.216545,0.265005,0.311161,0.355031,0.396652,0.436071,0.473346,0.508541,0.541728,0.572983,0.602382,0.630007,0.655937,0.680252,0.703031,0.724353,0.744294,0.762923,0.780313,0.796533,0.811645,0.825715,0.838799,0.850953,0.862232,0.872684,0.882357,0.891296,0.899541,0.907131,0.914102,0.920487,0.926315,0.931615,0.936412,0.940731,0.944593,0.948016,0.951017,0.95361,0.955809,0.957624,0.959066,0.960141,0.960855,0.961211,0.96121,0.960853,0.960139,0.959063,0.957621,0.955804,0.953605,0.951011,0.948011,0.944588,0.940726,0.936408,0.93161,0.926309,0.920481,0.914096,0.907126,0.899535,0.891289,0.88235,0.872675,0.862222,0.850944,0.838789,0.825706,0.811639,0.796529,0.780312,0.762924,0.744298,0.724362,0.703043,0.680265,0.655949,0.630018,0.602392,0.57299,0.541733,0.508544,0.473346,0.43607,0.39665,0.355029,0.311158,0.265002,0.216543,0.165777,0.112727,0.0574409,0
0,0.0570059,0.111873,0.164522,0.214903,0.262996,0.3088,0.352337,0.393642,0.43276,0.469752,0.504679,0.537613,0.568629,0.597805,0.62522,0.650952,0.675083,0.697689,0.718849,0.738637,0.757125,0.774383,0.790479,0.805476,0.819438,0.832422,0.844486,0.855678,0.866051,0.87565,0.884521,0.892704,0.900236,0.907154,0.91349,0.919274,0.924533,0.929294,0.93358,0.937412,0.940809,0.943786,0.94636,0.948542,0.950344,0.951775,0.952842,0.95355,0.953903,0.953902,0.953548,0.952839,0.951772,0.95034,0.948537,0.946355,0.943781,0.940803,0.937407,0.933574,0.929288,0.924527,0.919267,0.913482,0.907147,0.900229,0.892696,0.884513,0.875641,0.866041,0.855667,0.844475,0.832413,0.81943,0.80547,0.790475,0.774382,0.757126,0.738642,0.718858,0.697701,0.675096,0.650966,0.625232,0.597816,0.568638,0.537619,0.504682,0.469752,0.432759,0.393639,0.352334,0.308797,0.262992,0.214901,0.16452,0.111872,0.0570055,0
0,0.0565337,0.110946,0.163159,0.213123,0.260817,0.306241,0.349416,0.390378,0.429171,0.465854,0.500491,0.533151,0.56391,0.592843,0.62003,0.645549,0.669479,0.691898,0.712881,0.732505,0.750839,0.767953,0.783915,0.798789,0.812634,0.82551,0.837473,0.848573,0.858859,0.86838,0.877177,0.885291,0.892761,0.899621,0.905904,0.91164,0.916855,0.921577,0.925827,0.929626,0.932995,0.935948,0.9385,0.940664,0.942452,0.943871,0.944928,0.94563,0.94598,0.945979,0.945628,0.944925,0.943867,0.942447,0.94066,0.938495,0.935942,0.932989,0.929621,0.925821,0.921569,0.916847,0.911631,0.905895,0.899612,0.892752,0.885281,0.877167,0.868369,0.858848,0.848562,0.837462,0.825501,0.812626,0.798782,0.783912,0.767952,0.75084,0.73251,0.712891,0.69191,0.669493,0.645563,0.620043,0.592855,0.563919,0.533159,0.500496,0.465855,0.429169,0.390374,0.349413,0.306238,0.260813,0.21312,0.163157,0.110945,0.0565332,0
0,0.0560251,0.109948,0.161691,0.211206,0.258469,0.303485,0.34627,0.386862,0.425305,0.461657,0.495981,0.528346,0.558827,0.587499,0.614441,0.63973,0.663444,0.685661,0.706455,0.7259,0.744069,0.761029,0.776846,0.791586,0.805306,0.818066,0.82992,0.84092,0.851115,0.860549,0.869267,0.877308,0.88471,0.891509,0.897735,0.903418,0.908588,0.913266,0.917477,0.921242,0.92458,0.927506,0.930035,0.93218,0.933951,0.935358,0.936405,0.9371,0.937447,0.937446,0.937099,0.936402,0.935353,0.933947,0.932175,0.93003,0.9275,0.924574,0.921236,0.91747,0.913257,0.908577,0.903408,0.897724,0.891497,0.884699,0.877296,0.869255,0.860537,0.851103,0.840909,0.82991,0.818056,0.805298,0.79158,0.776843,0.761028,0.744071,0.725906,0.706464,0.685673,0.663458,0.639745,0.614455,0.587513,0.558838,0.528355,0.495987,0.46166,0.425304,0.386859,0.346267,0.303481,0.258466,0.211202,0.161688,0.109946,0.0560243,0
0,0.0554802,0.108879,0.160118,0.209151,0.255956,0.300533,0.342902,0.383097,0.421166,0.457163,0.491152,0.523201,0.553385,0.581777,0.608456,0.633499,0.656982,0.678982,0.699573,0.718829,0.73682,0.753614,0.769277,0.783872,0.79746,0.810095,0.821833,0.832726,0.842822,0.852164,0.860797,0.86876,0.876089,0.882821,0.888987,0.894615,0.899733,0.904365,0.908536,0.912265,0.91557,0.918467,0.920972,0.923096,0.924849,0.926241,0.927278,0.927967,0.92831,0.928309,0.927965,0.927276,0.926237,0.924844,0.92309,0.920966,0.918461,0.915563,0.912258,0.908528,0.904357,0.899722,0.894602,0.888974,0.882809,0.876077,0.868746,0.860783,0.852151,0.842809,0.832715,0.821823,0.810085,0.797451,0.783867,0.769274,0.753613,0.736822,0.718835,0.699582,0.678994,0.656996,0.633513,0.608471,0.581791,0.553396,0.523211,0.491158,0.457166,0.421166,0.383095,0.342898,0.300529,0.255952,0.209148,0.160115,0.108877,0.0554792,0
0,0.0548995,0.107739,0.158442,0.206962,0.253277,0.297387,0.339312,0.379086,0.416755,0.452374,0.486006,0.517719,0.547586,0.575681,0.60208,0.62686,0.650097,0.671865,0.69224,0.711294,0.729095,0.745713,0.761212,0.775654,0.789099,0.801602,0.813217,0.823995,0.833985,0.84323,0.851772,0.859651,0.866904,0.873564,0.879665,0.885235,0.890298,0.894883,0.89901,0.902699,0.90597,0.908837,0.911315,0.913416,0.91515,0.916527,0.917553,0.918235,0.918575,0.918574,0.918234,0.917551,0.916523,0.915145,0.913409,0.911308,0.90883,0.905962,0.902691,0.899,0.894873,0.890287,0.885221,0.879651,0.87355,0.866889,0.859636,0.851757,0.843215,0.833972,0.823983,0.813206,0.801591,0.78909,0.775648,0.761209,0.745713,0.729098,0.7113,0.69225,0.671878,0.65011,0.626874,0.602095,0.575695,0.547599,0.51773,0.486014,0.452379,0.416756,0.379084,0.339308,0.297383,0.253273,0.206958,0.158439,0.107737,0.0548982,0
0,0.0542833,0.10653,0.156664,0.204639,0.250434,0.29405,0.335504,0.37483,0.412076,0.447294,0.480547,0.511904,0.541435,0.569214,0.595316,0.619817,0.642792,0.664316,0.684461,0.7033,0.720901,0.737331,0.752657,0.766936,0.780229,0.792592,0.804077,0.814734,0.824611,0.833752,0.842198,0.849988,0.857159,0.863745,0.869777,0.875283,0.88029,0.884823,0.888904,0.892552,0.895786,0.89862,0.90107,0.903147,0.904862,0.906223,0.907238,0.907911,0.908247,0.908247,0.90791,0.907235,0.906219,0.904856,0.90314,0.901062,0.898612,0.895777,0.892543,0.888894,0.884812,0.880278,0.875269,0.869761,0.863729,0.857144,0.849972,0.842182,0.833737,0.824597,0.814721,0.804065,0.792582,0.780221,0.766929,0.752654,0.737332,0.720904,0.703306,0.684471,0.664328,0.642806,0.619831,0.595331,0.569228,0.541448,0.511915,0.480557,0.4473,0.412078,0.374829,0.3355,0.294045,0.25043,0.204635,0.156661,0.106528,0.0542819,0
0,0.0536322,0.105253,0.154785,0.202184,0.24743,0.290522,0.331479,0.370333,0.407131,0.441926,0.474779,0.505759,0.534935,0.562381,0.588169,0.612375,0.635073,0.656338,0.676241,0.694853,0.712242,0.728476,0.743616,0.757724,0.770857,0.783071,0.794419,0.804948,0.814705,0.823736,0.83208,0.839777,0.846862,0.853369,0.859328,0.864767,0.869715,0.874193,0.878225,0.881829,0.885024,0.887824,0.890244,0.892296,0.89399,0.895335,0.896338,0.897003,0.897335,0.897334,0.897001,0.896334,0.89533,0.893984,0.892289,0.890236,0.887815,0.885014,0.881819,0.878214,0.874181,0.869701,0.864753,0.859312,0.853352,0.846845,0.839761,0.832064,0.823721,0.81469,0.804934,0.794406,0.783061,0.770848,0.757717,0.743613,0.728476,0.712246,0.69486,0.676251,0.65635,0.635087,0.612389,0.588183,0.562395,0.534949,0.505771,0.47479,0.441933,0.407135,0.370333,0.331476,0.290518,0.247426,0.20218,0.154782,0.10525,0.0536306,0
0,0.0529466,0.103907,0.152806,0.199599,0.244266,0.286808,0.32724,0.365598,0.401924,0.436273,0.468706,0.499288,0.528091,0.555185,0.580643,0.604538,0.626945,0.647937,0.667585,0.685959,0.703125,0.719151,0.734097,0.748024,0.760989,0.773047,0.784248,0.794643,0.804275,0.813189,0.821427,0.829025,0.836019,0.842443,0.848325,0.853695,0.858579,0.863,0.86698,0.870538,0.873692,0.876456,0.878845,0.88087,0.882542,0.88387,0.88486,0.885517,0.885844,0.885843,0.885514,0.884856,0.883865,0.882536,0.880862,0.878835,0.876446,0.873681,0.870527,0.866968,0.862987,0.858565,0.85368,0.848309,0.842426,0.836002,0.829008,0.82141,0.813173,0.80426,0.794628,0.784236,0.773035,0.76098,0.748017,0.734093,0.71915,0.703129,0.685966,0.667596,0.647949,0.626959,0.604552,0.580656,0.555199,0.528104,0.499302,0.468717,0.436282,0.401929,0.365599,0.327238,0.286804,0.244261,0.199595,0.152803,0.103904,0.0529449,0
0,0.0522269,0.102494,0.150728,0.196885,0.240945,0.282908,0.322791,0.360626,0.396458,0.430339,0.462331,0.492497,0.520908,0.547632,0.572743,0.596312,0.618414,0.639119,0.658499,0.676622,0.693556,0.709362,0.724104,0.737842,0.750631,0.762524,0.773572,0.783825,0.793327,0.802119,0.810244,0.817738,0.824637,0.830973,0.836776,0.842074,0.84689,0.851251,0.855176,0.858685,0.861796,0.864522,0.866878,0.868877,0.870527,0.871836,0.872812,0.87346,0.873782,0.87378,0.873456,0.872807,0.87183,0.870519,0.868868,0.866869,0.864512,0.861785,0.858673,0.855163,0.851237,0.846875,0.842057,0.836759,0.830956,0.824621,0.817721,0.810227,0.802102,0.793311,0.78381,0.773559,0.762512,0.750621,0.737835,0.724101,0.709361,0.693559,0.67663,0.65851,0.639131,0.618427,0.596326,0.572756,0.547645,0.52092,0.49251,0.462343,0.430349,0.396464,0.360629,0.32279,0.282904,0.24094,0.196881,0.150725,0.102491,0.052225,0
0,0.0514735,0.101015,0.148553,0.194044,0.237468,0.278825,0.318133,0.355422,0.390736,0.424129,0.455658,0.485389,0.513388,0.539726,0.564474,0.587702,0.609484,0.629889,0.648989,0.66685,0.683539,0.699116,0.713645,0.727184,0.739788,0.751509,0.762398,0.772502,0.781866,0.790532,0.798539,0.805925,0.812724,0.818968,0.824687,0.829909,0.834656,0.838952,0.842821,0.846279,0.849344,0.852031,0.854354,0.856324,0.85795,0.85924,0.860201,0.860839,0.861157,0.861156,0.860836,0.860197,0.859233,0.857941,0.856313,0.854344,0.852021,0.849333,0.846267,0.842808,0.838938,0.83464,0.829892,0.82467,0.818951,0.812708,0.805907,0.798521,0.790515,0.78185,0.772487,0.762385,0.751497,0.739778,0.727177,0.713642,0.699116,0.683541,0.666857,0.648999,0.629902,0.609497,0.587715,0.564487,0.539739,0.513401,0.485402,0.45567,0.424139,0.390743,0.355426,0.318133,0.278823,0.237464,0.19404,0.14855,0.101012,0.0514714,0
0,0.0506867,0.0994709,0.146282,0.191078,0.233837,0.274562,0.313269,0.349988,0.384763,0.417645,0.448692,0.477968,0.505538,0.531472,0.555841,0.578713,0.600161,0.620254,0.63906,0.656649,0.673081,0.68842,0.702727,0.716059,0.728469,0.740011,0.750733,0.760682,0.769902,0.778435,0.78632,0.793592,0.800286,0.806435,0.812068,0.817208,0.821883,0.826113,0.829922,0.833327,0.836345,0.838992,0.841279,0.843218,0.844819,0.84609,0.847036,0.847665,0.847977,0.847977,0.847662,0.847031,0.846082,0.84481,0.843207,0.841268,0.83898,0.836333,0.833315,0.829909,0.826099,0.821866,0.817191,0.81205,0.806419,0.80027,0.793575,0.786302,0.778418,0.769885,0.760666,0.750718,0.739998,0.728459,0.716051,0.702724,0.68842,0.673083,0.656655,0.639071,0.620266,0.600174,0.578726,0.555854,0.531485,0.505551,0.47798,0.448704,0.417656,0.384771,0.349993,0.313271,0.274561,0.233834,0.191074,0.146279,0.099468,0.0506847,0
0,0.0498671,0.0978625,0.143917,0.187989,0.230056,0.270122,0.308203,0.344329,0.378542,0.410892,0.441437,0.470239,0.497363,0.522876,0.54685,0.569351,0.590452,0.610218,0.628721,0.646024,0.66219,0.677281,0.691356,0.704472,0.716681,0.728035,0.738583,0.748371,0.757442,0.765836,0.773593,0.780748,0.787334,0.793383,0.798923,0.803981,0.808579,0.812742,0.816489,0.819839,0.822809,0.825412,0.827662,0.829569,0.831144,0.832394,0.833325,0.833944,0.834251,0.83425,0.833941,0.83332,0.832386,0.831134,0.829558,0.827649,0.825399,0.822796,0.819826,0.816475,0.812727,0.808564,0.803964,0.798907,0.793367,0.787317,0.780732,0.773576,0.765819,0.757425,0.748355,0.738569,0.728022,0.71667,0.704464,0.691352,0.67728,0.662191,0.646029,0.62873,0.610231,0.590464,0.569364,0.546862,0.522889,0.497375,0.470251,0.441449,0.410903,0.378551,0.344335,0.308207,0.270122,0.230054,0.187985,0.143914,0.0978599,0.0498653,0
0,0.0490152,0.096191,0.141459,0.184778,0.226127,0.265508,0.302938,0.338447,0.372076,0.403874,0.433898,0.462207,0.488867,0.513943,0.537506,0.559623,0.580362,0.599791,0.617977,0.634983,0.650873,0.665706,0.67954,0.692431,0.704431,0.71559,0.725958,0.735578,0.744493,0.752743,0.760368,0.767401,0.773875,0.77982,0.785264,0.790235,0.794754,0.798846,0.80253,0.805822,0.808741,0.8113,0.81351,0.815385,0.816933,0.818161,0.819078,0.819685,0.819988,0.819987,0.819682,0.819072,0.818154,0.816923,0.815373,0.813497,0.811286,0.808728,0.805809,0.802516,0.798832,0.79474,0.790219,0.785248,0.779803,0.773858,0.767384,0.760352,0.752728,0.744477,0.735562,0.725944,0.715577,0.70442,0.692422,0.679535,0.665703,0.650874,0.634988,0.617985,0.599802,0.580374,0.559636,0.537519,0.513957,0.488879,0.462219,0.433909,0.403885,0.372086,0.338454,0.302943,0.26551,0.226126,0.184774,0.141455,0.0961887,0.0490137,0
0,0.0481316,0.0944575,0.13891,0.181447,0.222051,0.260722,0.297478,0.332348,0.365371,0.396596,0.426079,0.453877,0.480055,0.50468,0.527817,0.549534,0.569898,0.588977,0.606834,0.623533,0.639136,0.653701,0.667286,0.679944,0.691727,0.702684,0.712864,0.722311,0.731065,0.739167,0.746653,0.753559,0.759916,0.765754,0.771099,0.77598,0.780418,0.784435,0.788053,0.791287,0.794152,0.796665,0.798836,0.800676,0.802195,0.803402,0.804302,0.804899,0.805196,0.805194,0.804895,0.804296,0.803394,0.802186,0.800664,0.798822,0.796651,0.794138,0.791272,0.788039,0.784422,0.780404,0.775965,0.771083,0.765737,0.759901,0.753543,0.746637,0.739151,0.73105,0.722296,0.71285,0.702671,0.691715,0.679934,0.66728,0.653698,0.639137,0.623538,0.606842,0.588987,0.569911,0.549547,0.527829,0.504693,0.480067,0.453888,0.426089,0.396607,0.365381,0.332355,0.297484,0.260726,0.222052,0.181445,0.138906,0.0944553,0.0481305,0
