SPACE_POINTS
0,0.010101,0.020202,0.030303,0.040404,0.050505,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161616,0.171717,0.181818,0.191919,0.20202,0.212121,0.222222,0.232323,0.242424,0.252525,0.262626,0.272727,0.282828,0.292929,0.30303,0.313131,0.323232,0.333333,0.343434,0.353535,0.363636,0.373737,0.383838,0.393939,0.40404,0.414141,0.424242,0.434343,0.444444,0.454545,0.464646,0.474747,0.484848,0.494949,0.50505,0.515152,0.525253,0.535354,0.545455,0.555556,0.565657,0.575758,0.585859,0.59596,0.606061,0.616162,0.626263,0.636364,0.646465,0.656566,0.666667,0.676768,0.686869,0.69697,0.707071,0.717172,0.727273,0.737374,0.747475,0.757576,0.767677,0.777778,0.787879,0.79798,0.808081,0.818182,0.828283,0.838384,0.848485,0.858586,0.868687,0.878788,0.888889,0.89899,0.909091,0.919192,0.929293,0.939394,0.949495,0.959596,0.969697,0.979798,0.989899,1
TIME_POINTS
0,0.0010101,0.0020202,0.0030303,0.0040404,0.00505051,0.00606061,0.00707071,0.00808081,0.00909091,0.010101,0.0111111,0.0121212,0.0131313,0.0141414,0.0151515,0.0161616,0.0171717,0.0181818,0.0191919,0.020202,0.0212121,0.0222222,0.0232323,0.0242424,0.0252525,0.0262626,0.0272727,0.0282828,0.0292929,0.030303,0.0313131,0.0323232,0.0333333,0.0343434,0.0353535,0.0363636,0.0373737,0.0383838,0.0393939,0.040404,0.0414141,0.0424242,0.0434343,0.0444444,0.0454545,0.0464646,0.0474747,0.0484849,0.049495,0.0505051,0.0515152,0.0525253,0.0535354,0.0545455,0.0555556,0.0565657,0.0575758,0.0585859,0.059596,0.0606061,0.0616162,0.0626263,0.0636364,0.0646465,0.0656566,0.0666667,0.0676768,0.0686869,0.069697,0.0707071,0.0717172,0.0727273,0.0737374,0.0747475,0.0757576,0.0767677,0.0777778,0.0787879,0.079798,0.0808081,0.0818182,0.0828283,0.0838384,0.0848485,0.0858586,0.0868687,0.0878788,0.0888889,0.089899,0.0909091,0.0919192,0.0929293,0.0939394,0.0949495,0.0959596,0.0969697,0.0979798,0.0989899,0.1
VALUES
0,0.010101,0.020202,0.030303,0.040404,0.050505,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161616,0.171717,0.181818,0.191919,0.20202,0.212121,0.222222,0.232323,0.242424,0.252525,0.262626,0.272727,0.282828,0.292929,0.30303,0.313131,0.323232,0.333333,0.343434,0.353535,0.363636,0.373737,0.383838,0.393939,0.40404,0.414141,0.424242,0.434343,0.444444,0.454545,0.464646,0.474747,0.484848,0.494949,0.50505,0.515152,0.525253,0.535354,0.545455,0.555556,0.565657,0.575758,0.585859,0.59596,0.606061,0.616162,0.626263,0.636364,0.646465,0.656566,0.666667,0.676768,0.686869,0.69697,0.707071,0.717172,0.727273,0.737374,0.747475,0.757576,0.767677,0.777778,0.787879,0.79798,0.808081,0.818182,0.828283,0.838384,0.848485,0.858586,0.868687,0.878788,0.888889,0.89899,0.909091,0.919192,0.929293,0.939394,0.949495,0.959596,0.969697,0.979798,0.989899,1
0,0.010101,0.020202,0.030303,0.0404041,0.0505051,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161616,0.171717,0.181818,0.191919,0.20202,0.212122,0.222223,0.232324,0.242425,0.252526,0.262627,0.272728,0.282829,0.29293,0.303031,0.313132,0.323233,0.333334,0.343435,0.353536,0.363637,0.373738,0.383839,0.39394,0.404041,0.414142,0.424243,0.434344,0.444445,0.454546,0.464647,0.474748,0.484849,0.49495,0.505051,0.515152,0.525253,0.535354,0.545455,0.555556,0.565658,0.575759,0.58586,0.595961,0.606062,0.616163,0.626264,0.636365,0.646466,0.656567,0.666667,0.676768,0.686869,0.69697,0.70707,0.717169,0.727268,0.737366,0.747462,0.757555,0.767643,0.777724,0.787794,0.797847,0.807872,0.817856,0.827773,0.837586,0.847238,0.856639,0.865645,0.874037,0.881469,0.887402,0.890993,0.890928,0.885153,0.870461,0.841842,0.791475,0.707144,0.569772,0.349566,0
0,0.010101,0.020202,0.0303031,0.0404041,0.0505051,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161616,0.171717,0.181818,0.19192,0.202021,0.212122,0.222223,0.232324,0.242425,0.252526,0.262627,0.272728,0.282829,0.29293,0.303031,0.313132,0.323233,0.333335,0.343436,0.353537,0.363638,0.373739,0.38384,0.393941,0.404042,0.414143,0.424244,0.434345,0.444446,0.454547,0.464648,0.474749,0.48485,0.494951,0.505052,0.515154,0.525255,0.535356,0.545457,0.555557,0.565658,0.575759,0.58586,0.595961,0.606062,0.616163,0.626264,0.636364,0.646464,0.656564,0.666663,0.676761,0.686857,0.69695,0.70704,0.717124,0.727199,0.737261,0.747304,0.757318,0.767289,0.777194,0.787003,0.79667,0.806126,0.815271,0.82396,0.831982,0.839033,0.844678,0.8483,0.849032,0.845672,0.83658,0.819562,0.791769,0.749654,0.689083,0.605795,0.49657,0.361732,0.210155,0.0687614,0
0,0.010101,0.020202,0.030303,0.0404041,0.0505051,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161616,0.171718,0.181819,0.19192,0.202021,0.212122,0.222223,0.232324,0.242425,0.252527,0.262628,0.272729,0.28283,0.292931,0.303032,0.313133,0.323234,0.333335,0.343436,0.353537,0.363638,0.37374,0.383841,0.393942,0.404043,0.414144,0.424245,0.434346,0.444447,0.454548,0.464649,0.47475,0.484851,0.494952,0.505053,0.515154,0.525255,0.535356,0.545457,0.555558,0.565659,0.575759,0.58586,0.59596,0.606059,0.616158,0.626256,0.636353,0.646447,0.656538,0.666624,0.676703,0.686772,0.696827,0.706859,0.716861,0.726818,0.736711,0.746512,0.756182,0.765665,0.774885,0.783735,0.792066,0.799678,0.806298,0.811561,0.814986,0.815948,0.813652,0.807111,0.795139,0.77637,0.749334,0.712598,0.665028,0.606175,0.536793,0.459361,0.378285,0.298925,0.223616,0.140843,0
0,0.010101,0.020202,0.030303,0.0404041,0.0505051,0.0606061,0.0707071,0.0808081,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151515,0.161617,0.171718,0.181819,0.19192,0.202021,0.212122,0.222224,0.232325,0.242426,0.252527,0.262628,0.272729,0.28283,0.292931,0.303032,0.313134,0.323235,0.333336,0.343437,0.353538,0.363639,0.37374,0.383841,0.393942,0.404043,0.414144,0.424246,0.434347,0.444448,0.454549,0.46465,0.474751,0.484852,0.494953,0.505054,0.515154,0.525255,0.535356,0.545456,0.555556,0.565655,0.575754,0.585851,0.595947,0.606041,0.616131,0.626217,0.636295,0.646365,0.65642,0.666457,0.676466,0.686437,0.696355,0.7062,0.715941,0.725542,0.734949,0.744091,0.752875,0.761177,0.768835,0.775641,0.78133,0.785569,0.787949,0.78798,0.785084,0.778609,0.767849,0.752081,0.730627,0.702937,0.668679,0.627826,0.580682,0.527781,0.469572,0.405833,0.334924,0.253539,0.158934,0.0587267,0
0,0.010101,0.020202,0.0303031,0.0404041,0.0505051,0.0606061,0.0707071,0.0808082,0.0909091,0.10101,0.111111,0.121212,0.131313,0.141414,0.151516,0.161617,0.171718,0.181819,0.19192,0.202022,0.212123,0.222224,0.232325,0.242426,0.252527,0.262629,0.27273,0.282831,0.292932,0.303033,0.313134,0.323235,0.333336,0.343437,0.353539,0.36364,0.373741,0.383842,0.393943,0.404044,0.414145,0.424246,0.434347,0.444448,0.454549,0.46465,0.474751,0.484851,0.494952,0.505052,0.515152,0.525251,0.53535,0.545448,0.555544,0.565638,0.575729,0.585816,0.595897,0.60597,0.616032,0.626079,0.636104,0.6461,0.656056,0.665958,0.675785,0.685513,0.695107,0.704523,0.713702,0.72257,0.73103,0.738964,0.746219,0.752612,0.757918,0.761871,0.764159,0.764428,0.762284,0.757305,0.749055,0.737105,0.721055,0.70056,0.675342,0.645191,0.609943,0.569422,0.523394,0.47155,0.413654,0.349992,0.282217,0.214271,0.151612,0.0930769,0
