0,0.0383838,0.0767677,0.115152,0.153535,0.191919,0.230303,0.268687,0.307071,0.345455,0.383838,0.422222,0.460606,0.49899,0.537374,0.575758,0.614141,0.652525,0.690909,0.729293,0.767677,0.806061,0.844444,0.882828,0.921212,0.959596,0.99798,1.03636,1.07475,1.11313,1.15152,1.1899,1.22828,1.26667,1.30505,1.34343,1.38182,1.4202,1.45859,1.49697,1.53535,1.57374,1.61212,1.65051,1.68889,1.72727,1.76566,1.80404,1.84242,1.88081,1.91919,1.95758,1.99596,2.03434,2.07273,2.11111,2.14949,2.18788,2.22626,2.26465,2.30303,2.34141,2.3798,2.41818,2.45657,2.49495,2.53333,2.57172,2.6101,2.64848,2.68687,2.72525,2.76364,2.80202,2.8404,2.87879,2.91717,2.95556,2.99394,3.03232,3.07071,3.10909,3.14747,3.18586,3.22424,3.26263,3.30101,3.33939,3.37778,3.41616,3.45455,3.49293,3.53131,3.5697,3.60808,3.64646,3.68485,3.72323,3.76162,3.8
2.33939,2.33791,2.33368,2.32667,2.3168,2.3043,2.28924,2.27159,2.25148,2.22909,2.20458,2.17804,2.1496,2.11936,2.08752,2.05424,2.01969,1.984,1.94733,1.90977,1.87146,1.83249,1.79296,1.75298,1.7126,1.6719,1.63093,1.58971,1.54827,1.50661,1.46471,1.42254,1.38007,1.33726,1.29403,1.25033,1.20609,1.16123,1.11569,1.06937,1.02223,0.974175,0.92516,0.875128,0.824037,0.771855,0.718562,0.664156,0.608644,0.552055,0.494428,0.435823,0.376313,0.315989,0.254956,0.193333,0.131255,0.0688653,0.00632156,-0.0562113,-0.118562,-0.180552,-0.242001,-0.302726,-0.362548,-0.421288,-0.478772,-0.534834,-0.589318,-0.642078,-0.692978,-0.741901,-0.788742,-0.833412,-0.875842,-0.91598,-0.953794,-0.989267,-1.0224,-1.05322,-1.08175,-1.10802,-1.1321,-1.15403,-1.17389,-1.19178,-1.2078,-1.22209,-1.23476,-1.24591,-1.25561,-1.26392,-1.27098,-1.27693,-1.28187,-1.28578,-1.28867,-1.2908,-1.29205,-1.2924
2.21988,2.21841,2.21364,2.20587,2.19511,2.18131,2.16471,2.14549,2.1237,2.09948,2.07306,2.04466,2.01451,1.98276,1.9496,1.91525,1.87992,1.84382,1.80717,1.77015,1.73291,1.69559,1.65831,1.62117,1.58426,1.54765,1.51138,1.47547,1.43993,1.40474,1.36984,1.33517,1.30066,1.26619,1.23166,1.19693,1.16188,1.12637,1.09024,1.05336,1.0156,0.976808,0.936873,0.89568,0.853134,0.809152,0.763675,0.716659,0.668087,0.617962,0.566312,0.51319,0.458672,0.402856,0.345866,0.287846,0.22896,0.169392,0.109339,0.0490137,-0.0113603,-0.0715512,-0.131323,-0.190436,-0.248653,-0.30574,-0.361469,-0.415625,-0.468003,-0.518415,-0.566693,-0.612686,-0.656268,-0.697337,-0.735817,-0.771655,-0.804823,-0.83532,-0.863161,-0.888387,-0.911053,-0.931238,-0.949039,-0.964583,-0.978023,-0.989527,-0.999274,-1.00742,-1.01412,-1.01951,-1.02374,-1.02704,-1.0296,-1.03153,-1.03287,-1.03376,-1.03445,-1.03487,-1.03501,-1.03517
2.08239,2.08067,2.07583,2.0676,2.0563,2.04199,2.02468,2.00461,1.98203,1.9571,1.92997,1.90088,1.87014,1.838,1.80472,1.77051,1.73561,1.70024,1.66466,1.62909,1.59374,1.55877,1.52433,1.49054,1.45748,1.42522,1.39378,1.36319,1.33342,1.30444,1.27618,1.24854,1.22141,1.19465,1.16809,1.14158,1.11493,1.08794,1.06043,1.0322,1.00306,0.972835,0.941349,0.908448,0.873992,0.837865,0.799973,0.760247,0.718643,0.675149,0.62978,0.582583,0.533632,0.483032,0.430917,0.377446,0.322804,0.267198,0.210856,0.154022,0.0969546,0.0399221,-0.0168003,-0.0729347,-0.128204,-0.182335,-0.235066,-0.286146,-0.335338,-0.38243,-0.427227,-0.469563,-0.509296,-0.546315,-0.580538,-0.611908,-0.640401,-0.666017,-0.688783,-0.708755,-0.726021,-0.740701,-0.752948,-0.762943,-0.77088,-0.776957,-0.781358,-0.784268,-0.785895,-0.78648,-0.786284,-0.785523,-0.78433,-0.782836,-0.781276,-0.77988,-0.778632,-0.777592,-0.777065,-0.776783
1.92576,1.92413,1.91921,1.91119,1.89992,1.88571,1.8687,1.84894,1.82665,1.80215,1.77566,1.74738,1.71754,1.68645,1.6544,1.6217,1.58858,1.55529,1.52204,1.48908,1.4566,1.42482,1.39391,1.36398,1.33513,1.30743,1.28089,1.25552,1.23129,1.20814,1.18598,1.1647,1.14417,1.12422,1.10467,1.08534,1.066,1.04644,1.02645,1.00579,0.984248,0.961614,0.937691,0.912295,0.885265,0.856459,0.825763,0.79309,0.758383,0.721616,0.682795,0.641959,0.599181,0.554563,0.508242,0.460382,0.411175,0.360838,0.30961,0.25775,0.20553,0.153234,0.101155,0.049589,-0.00117153,-0.0508388,-0.0991327,-0.14579,-0.190563,-0.233227,-0.27358,-0.311447,-0.346682,-0.379166,-0.40881,-0.435558,-0.45938,-0.480284,-0.498311,-0.513543,-0.526096,-0.536123,-0.543802,-0.549318,-0.552862,-0.554627,-0.554831,-0.553724,-0.551587,-0.54869,-0.545245,-0.541422,-0.537436,-0.533571,-0.53004,-0.526869,-0.524205,-0.522337,-0.521105,-0.520712
1.75029,1.74882,1.74423,1.73666,1.72629,1.71302,1.69712,1.67884,1.65824,1.63554,1.61102,1.58499,1.55766,1.52927,1.50006,1.47035,1.44043,1.41055,1.38094,1.35179,1.32329,1.29564,1.26898,1.24347,1.2192,1.19623,1.17459,1.15428,1.13525,1.11743,1.10073,1.08503,1.07018,1.05602,1.04237,1.02902,1.01576,1.00237,0.988621,0.974288,0.959146,0.942977,0.92558,0.906765,0.886362,0.864225,0.840233,0.814292,0.786338,0.756338,0.724294,0.690236,0.654229,0.616372,0.576791,0.535645,0.493119,0.449423,0.404789,0.359468,0.313726,0.267841,0.222097,0.176782,0.132181,0.0885747,0.046234,0.00541475,-0.0336426,-0.0707196,-0.10562,-0.138169,-0.168223,-0.195662,-0.220398,-0.242376,-0.261576,-0.27802,-0.291767,-0.302914,-0.311587,-0.317929,-0.322094,-0.324249,-0.324586,-0.323328,-0.32074,-0.317093,-0.312631,-0.307551,-0.30206,-0.296424,-0.290933,-0.285767,-0.280998,-0.276844,-0.273567,-0.271082,-0.269545,-0.269091
1.55735,1.55595,1.55208,1.54552,1.53648,1.52512,1.51141,1.49556,1.47786,1.45842,1.43739,1.41504,1.39166,1.36749,1.34273,1.31759,1.29233,1.26719,1.24242,1.2182,1.19472,1.17209,1.15046,1.12993,1.1106,1.09254,1.07577,1.06029,1.04608,1.03305,1.02113,1.01018,1.00007,0.990651,0.981742,0.973161,0.964714,0.956196,0.947401,0.938118,0.928143,0.917278,0.905333,0.892134,0.877524,0.861367,0.843547,0.823977,0.802594,0.779364,0.754284,0.72738,0.698705,0.668344,0.63641,0.60304,0.568401,0.532677,0.496074,0.458818,0.421144,0.383299,0.345536,0.308109,0.271275,0.23528,0.200365,0.166761,0.134681,0.104324,0.0758695,0.0494756,0.0252779,0.00338013,-0.0161439,-0.0332532,-0.0479474,-0.0602572,-0.0702435,-0.0779875,-0.0835854,-0.0871491,-0.0888133,-0.0887483,-0.0871646,-0.0842962,-0.0803639,-0.0755642,-0.0700779,-0.0641269,-0.0579844,-0.0519011,-0.0460151,-0.0404405,-0.0354321,-0.03121,-0.027726,-0.0251431,-0.0236615,-0.0230532
1.34908,1.34812,1.34498,1.33999,1.33295,1.32405,1.31348,1.30122,1.28743,1.27236,1.25617,1.23896,1.22091,1.20228,1.18328,1.16408,1.14485,1.12575,1.10696,1.08867,1.07104,1.05419,1.03821,1.02318,1.00915,0.996161,0.984251,0.973421,0.963651,0.954893,0.947073,0.940094,0.933837,0.92817,0.92295,0.918021,0.913223,0.908392,0.903359,0.897955,0.892016,0.885379,0.877893,0.869416,0.859821,0.848994,0.836842,0.823291,0.808291,0.79181,0.773843,0.754409,0.73355,0.711331,0.68784,0.663189,0.637504,0.610934,0.583643,0.555808,0.527614,0.499258,0.470938,0.442857,0.415217,0.388214,0.362044,0.336889,0.312925,0.290317,0.269209,0.249729,0.23198,0.216038,0.201952,0.189739,0.179398,0.170908,0.164233,0.159326,0.156118,0.154509,0.15436,0.155504,0.157774,0.161017,0.165096,0.169855,0.175085,0.180552,0.186082,0.191579,0.196903,0.201808,0.206137,0.209922,0.212985,0.215133,0.216562,0.216953
1.12912,1.12845,1.1265,1.12317,1.11872,1.11297,1.10609,1.09823,1.0894,1.07966,1.06921,1.0582,1.04669,1.03477,1.0226,1.01035,0.998146,0.986091,0.974267,0.962771,0.951717,0.941214,0.93134,0.922147,0.913661,0.905895,0.898855,0.892541,0.886942,0.882035,0.877776,0.874107,0.870951,0.868218,0.865806,0.86361,0.861515,0.859407,0.857174,0.854702,0.85188,0.848603,0.84477,0.840285,0.835066,0.829036,0.822134,0.814309,0.805525,0.795762,0.785016,0.773295,0.760628,0.747057,0.732639,0.717446,0.701562,0.685082,0.668114,0.65077,0.633174,0.615452,0.597735,0.580156,0.562849,0.545948,0.529582,0.513879,0.498958,0.484928,0.471882,0.459899,0.449037,0.439337,0.430826,0.423518,0.417425,0.412545,0.408869,0.406359,0.404948,0.404542,0.405041,0.406354,0.408406,0.411117,0.414364,0.417985,0.421831,0.425817,0.429887,0.433903,0.437671,0.44112,0.444278,0.446966,0.449043,0.45067,0.451597,0.451926
0.901543,0.901241,0.900515,0.899276,0.897501,0.895382,0.892764,0.889718,0.88639,0.882752,0.878782,0.874583,0.870265,0.865846,0.861326,0.856753,0.852215,0.84779,0.843511,0.839395,0.835462,0.83174,0.828282,0.825125,0.822296,0.819794,0.817612,0.815734,0.814148,0.81284,0.811801,0.811013,0.810452,0.810087,0.809877,0.809775,0.809731,0.809695,0.809614,0.80944,0.809127,0.808632,0.807915,0.806939,0.805671,0.804081,0.802145,0.799843,0.797161,0.794089,0.790625,0.786772,0.782541,0.777946,0.77301,0.767758,0.762223,0.756441,0.750452,0.7443,0.738031,0.731696,0.725347,0.71904,0.71283,0.706777,0.700934,0.695357,0.69009,0.685172,0.680634,0.676495,0.672777,0.669492,0.66666,0.664302,0.662431,0.661051,0.660142,0.659669,0.659587,0.659867,0.660493,0.661458,0.662726,0.664224,0.665869,0.667613,0.669461,0.671394,0.673309,0.675103,0.676797,0.678427,0.679841,0.680977,0.681984,0.682674,0.683069,0.683262
0.670967,0.671218,0.671672,0.672584,0.673785,0.675255,0.677131,0.679247,0.681573,0.684193,0.687058,0.69006,0.69318,0.696457,0.699868,0.703336,0.706801,0.710249,0.713691,0.717118,0.720489,0.723761,0.726901,0.7299,0.732766,0.73551,0.738131,0.740622,0.742972,0.745179,0.747246,0.749193,0.751041,0.752818,0.754553,0.756268,0.757989,0.759737,0.76153,0.763389,0.765335,0.76739,0.769577,0.771918,0.774434,0.777143,0.78006,0.7832,0.786569,0.790173,0.794012,0.798083,0.802377,0.806881,0.811579,0.816452,0.821474,0.826621,0.831865,0.837175,0.842523,0.847878,0.853213,0.858499,0.863709,0.868816,0.87379,0.878598,0.883207,0.887583,0.891695,0.895522,0.89905,0.902279,0.905213,0.907852,0.910193,0.91222,0.913922,0.9153,0.916382,0.917208,0.917813,0.918201,0.918362,0.918305,0.918083,0.917772,0.91739,0.916901,0.916315,0.915739,0.915225,0.914682,0.91414,0.91376,0.913409,0.913105,0.913016,0.912886
0.44254,0.443075,0.44491,0.447767,0.451865,0.456996,0.463091,0.470224,0.478209,0.48691,0.496325,0.506373,0.516875,0.527696,0.538778,0.550049,0.561382,0.572631,0.583691,0.594495,0.604992,0.615115,0.624785,0.633928,0.6425,0.650484,0.657887,0.664724,0.671012,0.676772,0.682032,0.68683,0.691226,0.695292,0.699112,0.702781,0.706395,0.710047,0.713836,0.717852,0.722184,0.726916,0.73213,0.737904,0.744307,0.751401,0.759242,0.767871,0.777318,0.7876,0.79872,0.810666,0.823413,0.836923,0.851142,0.866005,0.881438,0.897356,0.913666,0.93027,0.947064,0.963943,0.980797,0.997512,1.01397,1.03007,1.04568,1.06069,1.07499,1.08851,1.10115,1.11287,1.12361,1.13334,1.14203,1.14964,1.15615,1.16157,1.16592,1.16926,1.17166,1.17317,1.17383,1.1737,1.17287,1.17147,1.16962,1.16739,1.16482,1.16205,1.15923,1.15646,1.15371,1.15113,1.1489,1.14693,1.1453,1.1442,1.14342,1.14324
