0,0.0383838,0.0767677,0.115152,0.153535,0.191919,0.230303,0.268687,0.307071,0.345455,0.383838,0.422222,0.460606,0.49899,0.537374,0.575758,0.614141,0.652525,0.690909,0.729293,0.767677,0.806061,0.844444,0.882828,0.921212,0.959596,0.99798,1.03636,1.07475,1.11313,1.15152,1.1899,1.22828,1.26667,1.30505,1.34343,1.38182,1.4202,1.45859,1.49697,1.53535,1.57374,1.61212,1.65051,1.68889,1.72727,1.76566,1.80404,1.84242,1.88081,1.91919,1.95758,1.99596,2.03434,2.07273,2.11111,2.14949,2.18788,2.22626,2.26465,2.30303,2.34141,2.3798,2.41818,2.45657,2.49495,2.53333,2.57172,2.6101,2.64848,2.68687,2.72525,2.76364,2.80202,2.8404,2.87879,2.91717,2.95556,2.99394,3.03232,3.07071,3.10909,3.14747,3.18586,3.22424,3.26263,3.30101,3.33939,3.37778,3.41616,3.45455,3.49293,3.53131,3.5697,3.60808,3.64646,3.68485,3.72323,3.76162,3.8
2.73805,2.73765,2.73628,2.73417,2.73104,2.72679,2.72138,2.71473,2.70669,2.69706,2.68565,2.67226,2.65672,2.63884,2.61843,2.59533,2.56936,2.54035,2.50815,2.47264,2.43368,2.39121,2.34515,2.29546,2.24213,2.18519,2.12469,2.0607,1.99334,1.92274,1.84908,1.77254,1.69333,1.61171,1.52791,1.44221,1.35489,1.26625,1.17658,1.08618,0.995334,0.904343,0.813485,0.723027,0.633222,0.544302,0.45648,0.369946,0.284864,0.201372,0.119579,0.0395691,-0.0386044,-0.114915,-0.189362,-0.261972,-0.332795,-0.401903,-0.469386,-0.535354,-0.599929,-0.663244,-0.725439,-0.786659,-0.847049,-0.906751,-0.965902,-1.02463,-1.08304,-1.14124,-1.19931,-1.2573,-1.31525,-1.37318,-1.43106,-1.48887,-1.54654,-1.60398,-1.66106,-1.71766,-1.77359,-1.82869,-1.88274,-1.93552,-1.9868,-2.03635,-2.0839,-2.12922,-2.17205,-2.21217,-2.24933,-2.28329,-2.31382,-2.34067,-2.36367,-2.3827,-2.39771,-2.40855,-2.41497,-2.41716
2.67655,2.67605,2.67434,2.67139,2.66733,2.66201,2.65525,2.647,2.6372,2.62576,2.61253,2.59735,2.58007,2.56054,2.53862,2.51418,2.48711,2.45728,2.4246,2.38898,2.35033,2.3086,2.26374,2.21574,2.1646,2.11034,2.05302,1.9927,1.92949,1.86349,1.79485,1.72373,1.65031,1.57477,1.49733,1.41821,1.33764,1.25585,1.17308,1.08959,1.0056,0.92135,0.837076,0.752994,0.669314,0.586228,0.503915,0.422534,0.342227,0.263115,0.185296,0.10885,0.0338337,-0.0397178,-0.111789,-0.182386,-0.251529,-0.319261,-0.385636,-0.450721,-0.514597,-0.57735,-0.639073,-0.699864,-0.759819,-0.819034,-0.877598,-0.935596,-0.993101,-1.05018,-1.10687,-1.16321,-1.21922,-1.27489,-1.33021,-1.38513,-1.43959,-1.49351,-1.54679,-1.59931,-1.65094,-1.70153,-1.7509,-1.7989,-1.84533,-1.89001,-1.93274,-1.97334,-2.0116,-2.04733,-2.08031,-2.11034,-2.13723,-2.16086,-2.18113,-2.19795,-2.21114,-2.22052,-2.22622,-2.22819
2.60841,2.60753,2.60532,2.60149,2.59601,2.589,2.58039,2.57004,2.55788,2.54387,2.52798,2.51015,2.4903,2.46833,2.44414,2.41767,2.38884,2.35761,2.32394,2.28777,2.24909,2.20788,2.16412,2.11784,2.06903,2.01775,1.96403,1.90793,1.84954,1.78895,1.72626,1.66158,1.59505,1.52681,1.45699,1.38577,1.3133,1.23975,1.16529,1.09008,1.0143,0.938118,0.861695,0.785189,0.708752,0.632527,0.556648,0.481236,0.406405,0.332252,0.258866,0.186319,0.114673,0.0439758,-0.025737,-0.0944416,-0.162126,-0.228787,-0.294432,-0.359077,-0.422744,-0.485459,-0.547254,-0.608162,-0.668217,-0.727453,-0.785899,-0.843583,-0.900527,-0.956744,-1.01224,-1.06702,-1.12107,-1.17436,-1.22686,-1.27853,-1.32932,-1.37914,-1.42794,-1.47561,-1.52207,-1.56721,-1.61091,-1.65307,-1.69356,-1.73226,-1.76905,-1.80378,-1.83631,-1.86649,-1.89418,-1.91928,-1.94172,-1.96143,-1.97831,-1.99218,-2.00297,-2.01078,-2.01555,-2.017
2.53105,2.53015,2.52709,2.52221,2.51532,2.50636,2.49544,2.4826,2.46776,2.45089,2.43197,2.41105,2.38813,2.36324,2.33636,2.30748,2.27658,2.24369,2.2088,2.17193,2.13312,2.0924,2.04979,2.00533,1.95906,1.91102,1.86127,1.80984,1.75681,1.70222,1.64615,1.58866,1.52983,1.46973,1.40845,1.34606,1.28266,1.21832,1.15314,1.0872,1.02061,0.953433,0.885774,0.817718,0.749351,0.680759,0.612025,0.54323,0.474451,0.405765,0.337242,0.268952,0.200961,0.133331,0.0661215,-0.000611017,-0.0668136,-0.132436,-0.19743,-0.261751,-0.325356,-0.388202,-0.45025,-0.511462,-0.571798,-0.631222,-0.689695,-0.74718,-0.803639,-0.859032,-0.913319,-0.966458,-1.01841,-1.06912,-1.11855,-1.16665,-1.21337,-1.25865,-1.30246,-1.34473,-1.38541,-1.42446,-1.46182,-1.49745,-1.53128,-1.56325,-1.5933,-1.62136,-1.64735,-1.67125,-1.69303,-1.71267,-1.73015,-1.74537,-1.75825,-1.76879,-1.77709,-1.78307,-1.78653,-1.7878
2.44227,2.44104,2.43745,2.43131,2.42289,2.41213,2.39896,2.3835,2.36586,2.34609,2.32421,2.30026,2.27432,2.24649,2.21689,2.18559,2.15265,2.11815,2.08216,2.04474,2.00597,1.96592,1.92466,1.88226,1.83878,1.79427,1.74879,1.70236,1.65504,1.60684,1.55779,1.50792,1.45723,1.40575,1.35347,1.30041,1.24657,1.19196,1.13658,1.08044,1.02354,0.965898,0.907517,0.848415,0.788615,0.72814,0.667021,0.605297,0.54301,0.48021,0.416954,0.353306,0.289336,0.225121,0.160745,0.0962971,0.0318722,-0.03243,-0.0965054,-0.160247,-0.223544,-0.286284,-0.348355,-0.409644,-0.470038,-0.529427,-0.587703,-0.644763,-0.700505,-0.754836,-0.807665,-0.858912,-0.9085,-0.956361,-1.00244,-1.04667,-1.08903,-1.12948,-1.16799,-1.20456,-1.23917,-1.27183,-1.30254,-1.3313,-1.35811,-1.38299,-1.40594,-1.42699,-1.4462,-1.46362,-1.47931,-1.49325,-1.50544,-1.51589,-1.52469,-1.53193,-1.53753,-1.54142,-1.54385,-1.54463
2.33932,2.33784,2.33361,2.32661,2.31673,2.30423,2.28917,2.27152,2.2514,2.22901,2.20449,2.17795,2.14949,2.11926,2.08741,2.05412,2.01956,1.98387,1.94719,1.90963,1.87131,1.83234,1.79281,1.75282,1.71244,1.67174,1.63077,1.58955,1.54811,1.50645,1.46455,1.42239,1.37993,1.33711,1.29389,1.2502,1.20596,1.16111,1.11558,1.06927,1.02213,0.974091,0.925085,0.875062,0.82398,0.771806,0.718523,0.664126,0.608624,0.552044,0.494427,0.435832,0.376332,0.316017,0.254993,0.193381,0.131312,0.068932,0.0063978,-0.056126,-0.118467,-0.180448,-0.241888,-0.302606,-0.362419,-0.42115,-0.478626,-0.534681,-0.589158,-0.641911,-0.692806,-0.741723,-0.788557,-0.833222,-0.875647,-0.915781,-0.953591,-0.989061,-1.02219,-1.05301,-1.08153,-1.1078,-1.13187,-1.1538,-1.17366,-1.19155,-1.20757,-1.22185,-1.23452,-1.24567,-1.25537,-1.26368,-1.27073,-1.27668,-1.28163,-1.28553,-1.28842,-1.29055,-1.29181,-1.29215
2.2198,2.21832,2.21355,2.20578,2.19502,2.18122,2.16462,2.14539,2.1236,2.09938,2.07295,2.04455,2.01439,1.98263,1.94947,1.91511,1.87978,1.84368,1.80702,1.77,1.73275,1.69543,1.65814,1.621,1.58409,1.54748,1.51121,1.4753,1.43976,1.40457,1.36967,1.33501,1.3005,1.26604,1.23151,1.19679,1.16174,1.12623,1.09012,1.05325,1.01549,0.976711,0.936786,0.895604,0.853067,0.809096,0.763628,0.716623,0.668061,0.617947,0.566308,0.513197,0.458689,0.402884,0.345906,0.287897,0.229022,0.169464,0.109422,0.0491076,-0.0112559,-0.0714368,-0.131199,-0.190302,-0.24851,-0.305587,-0.361308,-0.415455,-0.467825,-0.51823,-0.566501,-0.612487,-0.656064,-0.697128,-0.735602,-0.771435,-0.804599,-0.835091,-0.862929,-0.88815,-0.910812,-0.930992,-0.948789,-0.96433,-0.977766,-0.989268,-0.999012,-1.00716,-1.01385,-1.01924,-1.02347,-1.02677,-1.02932,-1.03125,-1.03259,-1.03348,-1.03417,-1.03459,-1.03473,-1.03489
2.08228,2.08056,2.07571,2.06748,2.05618,2.04187,2.02456,2.00448,1.9819,1.95697,1.92983,1.90075,1.86999,1.83786,1.80457,1.77036,1.73545,1.70008,1.6645,1.62893,1.59357,1.5586,1.52416,1.49037,1.4573,1.42504,1.3936,1.36301,1.33324,1.30427,1.27601,1.24837,1.22124,1.19448,1.16793,1.14143,1.11478,1.0878,1.06029,1.03207,1.00294,0.972726,0.94125,0.908359,0.873915,0.8378,0.799919,0.760204,0.718612,0.675129,0.629773,0.582587,0.533648,0.483061,0.430958,0.377499,0.322869,0.267275,0.210945,0.154123,0.0970673,0.0400461,-0.0166652,-0.0727887,-0.128047,-0.182169,-0.234891,-0.285961,-0.335145,-0.382229,-0.427019,-0.469347,-0.509074,-0.546087,-0.580303,-0.611669,-0.640156,-0.665766,-0.688526,-0.708493,-0.725754,-0.740429,-0.752672,-0.762663,-0.770597,-0.776669,-0.781066,-0.783973,-0.785596,-0.786178,-0.78598,-0.785216,-0.784021,-0.782525,-0.780964,-0.779567,-0.778318,-0.777277,-0.77675,-0.776469
1.92562,1.924,1.91907,1.91105,1.89978,1.88556,1.86855,1.84879,1.8265,1.80199,1.7755,1.74722,1.71738,1.68628,1.65423,1.62153,1.58841,1.55511,1.52187,1.4889,1.45642,1.42464,1.39372,1.36379,1.33494,1.30724,1.2807,1.25534,1.23111,1.20796,1.1858,1.16452,1.14399,1.12405,1.10451,1.08517,1.06584,1.04629,1.0263,1.00565,0.984119,0.961495,0.937582,0.912197,0.885178,0.856384,0.8257,0.79304,0.758346,0.721592,0.682784,0.641961,0.599196,0.554592,0.508284,0.460437,0.411243,0.360919,0.309704,0.257856,0.205649,0.153366,0.101299,0.0497444,-0.00100528,-0.0506614,-0.0989454,-0.145593,-0.190357,-0.233012,-0.273357,-0.311216,-0.346443,-0.37892,-0.408557,-0.435298,-0.459113,-0.48001,-0.498031,-0.513256,-0.525804,-0.535827,-0.5435,-0.549011,-0.55255,-0.55431,-0.554509,-0.553398,-0.551258,-0.548358,-0.54491,-0.541085,-0.537096,-0.533231,-0.529697,-0.526525,-0.523859,-0.521991,-0.520758,-0.520365
1.75012,1.74865,1.74406,1.7365,1.72612,1.71285,1.69695,1.67866,1.65807,1.63536,1.61084,1.58481,1.55748,1.52908,1.49987,1.47016,1.44024,1.41036,1.38074,1.35159,1.3231,1.29544,1.26879,1.24327,1.219,1.19603,1.1744,1.15408,1.13505,1.11724,1.10054,1.08484,1.07,1.05585,1.0422,1.02885,1.0156,1.00221,0.988471,0.974145,0.959011,0.942852,0.925464,0.906658,0.886267,0.864142,0.840162,0.814235,0.786294,0.756309,0.724279,0.690235,0.654242,0.616399,0.576832,0.535701,0.493189,0.449506,0.404886,0.359579,0.31385,0.267978,0.222247,0.176944,0.132355,0.0887604,0.0464305,0.00562192,-0.0334258,-0.0704933,-0.105384,-0.137924,-0.167969,-0.195399,-0.220127,-0.242096,-0.261288,-0.277725,-0.291465,-0.302606,-0.311272,-0.317607,-0.321766,-0.323916,-0.324246,-0.322984,-0.320391,-0.31674,-0.312273,-0.307191,-0.301696,-0.296058,-0.290565,-0.285396,-0.280625,-0.276469,-0.273192,-0.270705,-0.269167,-0.268713
1.55715,1.55575,1.55188,1.54532,1.53628,1.52492,1.51121,1.49536,1.47766,1.45821,1.43718,1.41483,1.39145,1.36728,1.34252,1.31738,1.29212,1.26698,1.24221,1.21799,1.19451,1.17188,1.15025,1.12973,1.1104,1.09233,1.07557,1.06009,1.04588,1.03286,1.02093,1.00999,0.999884,0.990467,0.981563,0.972989,0.964547,0.956036,0.947247,0.937972,0.928005,0.917148,0.905212,0.892023,0.877424,0.861278,0.843471,0.823914,0.802545,0.77933,0.754265,0.727375,0.698715,0.668369,0.63645,0.603095,0.56847,0.532761,0.496173,0.458931,0.421271,0.383439,0.345689,0.308276,0.271453,0.235471,0.200568,0.166975,0.134906,0.10456,0.0761162,0.0497334,0.0255453,0.0036577,-0.0158557,-0.032956,-0.0476411,-0.0599427,-0.0699211,-0.0776575,-0.0832478,-0.0868037,-0.0884605,-0.0883894,-0.0868002,-0.0839256,-0.0799895,-0.0751851,-0.0696945,-0.0637391,-0.0575937,-0.0515073,-0.0456181,-0.0400415,-0.0350315,-0.0308077,-0.0273223,-0.0247383,-0.0232563,-0.0226482
1.34885,1.34789,1.34475,1.33976,1.33272,1.32382,1.31325,1.30099,1.2872,1.27213,1.25594,1.23872,1.22068,1.20204,1.18304,1.16385,1.14462,1.12551,1.10673,1.08844,1.07081,1.05397,1.03799,1.02296,1.00893,0.99595,0.984041,0.973214,0.963448,0.954694,0.946877,0.9399,0.933647,0.927984,0.922768,0.917845,0.913054,0.90823,0.903204,0.897808,0.891876,0.885248,0.877771,0.869304,0.859719,0.848903,0.836763,0.823225,0.808238,0.791771,0.773819,0.7544,0.733557,0.711353,0.687878,0.663241,0.637572,0.611018,0.583741,0.55592,0.527741,0.499398,0.471092,0.443025,0.415397,0.388408,0.36225,0.337108,0.313157,0.290561,0.269465,0.249997,0.23226,0.216329,0.202253,0.190051,0.17972,0.171239,0.164573,0.159676,0.156477,0.154875,0.154733,0.155885,0.158161,0.161409,0.165494,0.170258,0.175492,0.180963,0.186498,0.191999,0.197326,0.202232,0.206564,0.210351,0.213415,0.215563,0.216993,0.217384
1.12886,1.12819,1.12624,1.12291,1.11846,1.11271,1.10582,1.09798,1.08914,1.0794,1.06896,1.05794,1.04643,1.03451,1.02234,1.01009,0.997895,0.985842,0.974019,0.962526,0.951477,0.940977,0.931107,0.921917,0.913435,0.905673,0.898638,0.892328,0.886734,0.88183,0.877576,0.873911,0.87076,0.868031,0.865625,0.863433,0.861344,0.859244,0.857018,0.854554,0.851741,0.848473,0.844649,0.840174,0.834965,0.828947,0.822055,0.814242,0.805471,0.795721,0.784988,0.773282,0.760631,0.747075,0.732673,0.717495,0.701626,0.685162,0.668208,0.65088,0.633298,0.615591,0.597888,0.580323,0.56303,0.546142,0.52979,0.514101,0.499194,0.485178,0.472146,0.460176,0.449327,0.439638,0.431138,0.423842,0.417759,0.412892,0.409226,0.406726,0.405323,0.404926,0.405432,0.406752,0.408811,0.411529,0.414782,0.418408,0.422259,0.42625,0.430324,0.434344,0.438115,0.441568,0.444727,0.447418,0.449496,0.451123,0.452051,0.452381
0.901253,0.90095,0.900226,0.898987,0.897212,0.895093,0.892477,0.889431,0.886106,0.882469,0.8785,0.874305,0.869987,0.86557,0.861052,0.856482,0.851946,0.847522,0.843248,0.839136,0.835205,0.831488,0.828034,0.824883,0.822058,0.819562,0.817385,0.815513,0.813932,0.81263,0.811597,0.810815,0.81026,0.809901,0.809697,0.809601,0.809563,0.809533,0.809459,0.809293,0.808989,0.808504,0.807797,0.806831,0.805573,0.803994,0.802069,0.799778,0.797108,0.794048,0.790597,0.786758,0.78254,0.77796,0.773038,0.767802,0.762282,0.756515,0.750542,0.744404,0.738151,0.731831,0.725497,0.719204,0.71301,0.706971,0.701144,0.695581,0.690329,0.685426,0.680901,0.676777,0.673071,0.669799,0.66698,0.664635,0.662776,0.661408,0.66051,0.660046,0.659974,0.660263,0.660898,0.661871,0.663146,0.664652,0.666302,0.668053,0.669907,0.671845,0.673764,0.675562,0.67726,0.678892,0.68031,0.681447,0.682457,0.683149,0.683545,0.683738
0.670647,0.670899,0.671354,0.672266,0.673468,0.674941,0.676818,0.678935,0.681261,0.683884,0.686752,0.689755,0.69288,0.696161,0.699575,0.703046,0.706513,0.709967,0.713413,0.716844,0.72022,0.723496,0.72664,0.729644,0.732518,0.735267,0.737895,0.740392,0.742749,0.744963,0.747038,0.748992,0.750847,0.752632,0.754373,0.756097,0.757825,0.759579,0.761379,0.763246,0.765201,0.767265,0.769462,0.771813,0.774339,0.777059,0.779987,0.783138,0.786519,0.790135,0.793986,0.798069,0.802374,0.806891,0.811603,0.816489,0.821526,0.826688,0.831947,0.837273,0.842636,0.848007,0.853357,0.858659,0.863886,0.869008,0.873998,0.878821,0.883446,0.887836,0.891963,0.895804,0.899347,0.90259,0.905537,0.908191,0.910544,0.912583,0.914296,0.915685,0.916776,0.917612,0.918226,0.918624,0.918794,0.918744,0.918529,0.918224,0.917848,0.917365,0.916784,0.916213,0.915703,0.915163,0.914624,0.914247,0.913899,0.913597,0.913509,0.913379
0.442194,0.442729,0.444565,0.447424,0.451523,0.456656,0.462753,0.469888,0.477876,0.486578,0.495996,0.506047,0.516552,0.527377,0.538464,0.549741,0.561079,0.572333,0.583397,0.594206,0.604709,0.614837,0.624512,0.633662,0.64224,0.650231,0.657641,0.664486,0.670782,0.67655,0.681817,0.686625,0.691029,0.695104,0.698933,0.702611,0.706232,0.709895,0.713692,0.717716,0.722055,0.726796,0.732019,0.737802,0.744215,0.751321,0.759173,0.767813,0.77727,0.787563,0.798694,0.810652,0.82341,0.836931,0.851162,0.866038,0.881485,0.897416,0.913741,0.93036,0.94717,0.964065,0.980935,0.997667,1.01415,1.03025,1.04588,1.0609,1.07523,1.08876,1.10142,1.11315,1.1239,1.13365,1.14235,1.14998,1.1565,1.16193,1.16629,1.16965,1.17206,1.17358,1.17425,1.17413,1.1733,1.17191,1.17007,1.16785,1.16529,1.16252,1.15971,1.15694,1.1542,1.15163,1.14939,1.14743,1.1458,1.1447,1.14393,1.14374
